exp=long_distance-condition=aux_agreement-aux=has-verb_form=en-fronted=0-separation=0	1		 adults has admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=have-verb_form=en-fronted=1-separation=7	1		have  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=have-verb_form=en-fronted=0-separation=0	1		 adults have admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=had-verb_form=en-fronted=1-separation=7	1		had  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=had-verb_form=en-fronted=0-separation=0	1		 adults had admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=wouldn't-verb_form=en-fronted=1-separation=7	0		wouldn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=wouldn't-verb_form=en-fronted=0-separation=0	0		 adults wouldn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=couldn't-verb_form=en-fronted=1-separation=7	0		couldn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=couldn't-verb_form=en-fronted=0-separation=0	0		 adults couldn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=shouldn't-verb_form=en-fronted=1-separation=7	0		shouldn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=shouldn't-verb_form=en-fronted=0-separation=0	0		 adults shouldn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=won't-verb_form=en-fronted=1-separation=7	0		won't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=won't-verb_form=en-fronted=0-separation=0	0		 adults won't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=can't-verb_form=en-fronted=1-separation=7	0		can't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=can't-verb_form=en-fronted=0-separation=0	0		 adults can't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=don't-verb_form=en-fronted=1-separation=7	0		don't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=don't-verb_form=en-fronted=0-separation=0	0		 adults don't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=doesn't-verb_form=en-fronted=1-separation=7	0		doesn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=doesn't-verb_form=en-fronted=0-separation=0	0		 adults doesn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=didn't-verb_form=en-fronted=1-separation=7	0		didn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=didn't-verb_form=en-fronted=0-separation=0	0		 adults didn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=isn't-verb_form=en-fronted=1-separation=7	0		isn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=isn't-verb_form=en-fronted=0-separation=0	0		 adults isn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=aren't-verb_form=en-fronted=1-separation=7	0		aren't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=aren't-verb_form=en-fronted=0-separation=0	0		 adults aren't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=wasn't-verb_form=en-fronted=1-separation=7	0		wasn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=wasn't-verb_form=en-fronted=0-separation=0	0		 adults wasn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=weren't-verb_form=en-fronted=1-separation=7	0		weren't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=weren't-verb_form=en-fronted=0-separation=0	0		 adults weren't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=hasn't-verb_form=en-fronted=1-separation=7	1		hasn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=hasn't-verb_form=en-fronted=0-separation=0	1		 adults hasn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=haven't-verb_form=en-fronted=1-separation=7	1		haven't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=haven't-verb_form=en-fronted=0-separation=0	1		 adults haven't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=hadn't-verb_form=en-fronted=1-separation=7	1		hadn't  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=hadn't-verb_form=en-fronted=0-separation=0	1		 adults hadn't admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=-verb_form=en-fronted=1-separation=7	0		  adults admired a lot of cars.
exp=long_distance-condition=aux_agreement-aux=-verb_form=en-fronted=0-separation=0	0		 adults  admired a lot of cars.
