experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=8	0		The argument that the lawyer has offered has ever convinced any authorities during a trial.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=8	1		No argument that the lawyer has offered has ever convinced any authorities during a trial.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=8	0		The argument that no lawyer has offered has ever convinced any authorities during a trial.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=8	1		No argument that no lawyer has offered has ever convinced any authorities during a trial.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=9	0		The product that the salesman wants to sell has ever made any profit for the company.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=9	1		No product that the salesman wants to sell has ever made any profit for the company.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=9	0		The product that no salesman wants to sell has ever made any profit for the company.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=9	1		No product that no salesman wants to sell has ever made any profit for the company.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=10	0		The architect who the developer trusts has ever designed any buildings of note.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=10	1		No architect who the developer trusts has ever designed any buildings of note.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=10	0		The architect who no developer trusts has ever designed any buildings of note.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=10	1		No architect who no developer trusts has ever designed any buildings of note.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=11	0		The businessman who the people know has ever invested any money in stocks.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=11	1		No businessman who the people know has ever invested any money in stocks.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=11	0		The businessman who no people know has ever invested any money in stocks.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=11	1		No businessman who no people know has ever invested any money in stocks.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=12	0		The article that the students read has ever produced any unhappiness in their lives.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=12	1		No article that the students read has ever produced any unhappiness in their lives.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=12	0		The article that no students read has ever produced any unhappiness in their lives.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=12	1		No article that no students read has ever produced any unhappiness in their lives.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=13	0		The strategy that the accountant liked has ever contained any sense in it.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=13	1		No strategy that the accountant liked has ever contained any sense in it.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=13	0		The strategy that no accountant liked has ever contained any sense in it.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=13	1		No strategy that no accountant liked has ever contained any sense in it.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=14	0		The actor that the agent loves has ever earned any notoriety  in the papers.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=14	1		No actor that the agent loves has ever earned any notoriety  in the papers.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=14	0		The actor who no agent loves has ever earned any notoriety  in the papers.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=14	1		No actor who no agent loves has ever earned any notoriety  in the papers.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=15	0		The investigation that the officer believes in has ever lead to any convictions without repeal.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=15	1		No investigation that the officer believes in has ever lead to any convictions without repeal.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=15	0		The investigation that no officer believes in has ever lead to any convictions without repeal.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=15	1		No investigation that no officer believes in has ever lead to any convictions without repeal.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=16	0		The dishes that kids love have ever contained any vegetables  which were healthy.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=16	1		No dishes that kids love have ever contained any vegetables  which were healthy.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=16	0		The dishes that no kid loves have ever contained any vegetables  which were healthy.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=16	1		No dishes that no kid loves have ever contained any vegetables  which were healthy.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=17	0		The party that the young woman has been to has ever included any music from a brass band.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=17	1		No party that the young woman has been to has ever included any music from a brass band.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=17	0		The party that no young woman has been to has ever included any music from a brass band.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=17	1		No party that no young woman has been to has ever included any music from a brass band.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=18	0		The policy that the mayor supported has ever caused any change in the city.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=18	1		No policy that the mayor supported has ever caused any change in the city.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=18	0		The policy that no mayor supported has ever caused any change in the city.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=18	1		No policy that no mayor supported has ever caused any change in the city.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=19	0		The teacher that the students love has ever assigned any homework over the weekend.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=19	1		No teacher that the students love has ever assigned any homework over the weekend.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=19	0		The teacher that no students love has ever assigned any homework over the weekend.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=19	1		No teacher that no students love has ever assigned any homework over the weekend.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=20	0		The entrepreneur that the district attorney trusts has ever produced any money over the long run.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=20	1		No entrepreneur that the district attorney trusts has ever produced any money over the long run.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=20	0		The entrepreneur that no district attorney trusts has ever produced any money over the long run.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=20	1		No entrepreneur that no district attorney trusts has ever produced any money over the long run.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=21	0		The politician that the journalist quotes has ever lost any elections in their home state.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=21	1		No politician that the journalist quotes has ever lost any elections in their home state.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=21	0		The politician that no journalist quotes has ever lost any elections in their home state.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=21	1		No politician that no journalist quotes has ever lost any elections in their home state.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=22	0		The scans that the doctor has seen has ever upset any patients in the waiting room.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=22	1		No scans that the doctor has seen has ever upset any patients in the waiting room.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=22	0		The scans that no doctors have seen has ever upset any patients in the waiting room.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=22	1		No scans that no doctors have seen has ever upset any patients in the waiting room.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=23	0		The proposal that the clerk wrote has ever found any support in the city council.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=23	1		No proposal that the clerk wrote has ever found any support in the city council.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=23	0		The proposal that no clerk wrote has ever found any support in the city council.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=23	1		No proposal that no clerk wrote has ever found any support in the city council.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=24	0		The restaurant that the celebrity visits has ever expected any publicity from the press.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=24	1		No restaurant that the celebrity visits has ever expected any publicity from the press.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=24	0		The restaurant that no celebrity visits has ever expected any publicity from the press.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=24	1		No restaurant that no celebrity visits has ever expected any publicity from the press.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=0-scope=1-npi_present=1-paradigm=25	0		The chef that the journalists write about has ever added any flavor to his dish.
experiment=NPI-env=negation-npi=ever-distractor=0-licensor=1-scope=1-npi_present=1-paradigm=25	1		No chef that the journalists write about has ever added any flavor to his dish.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=0-scope=1-npi_present=1-paradigm=25	0		The chef that no journalists write about has ever added any flavor to his dish.
experiment=NPI-env=negation-npi=ever-distractor=1-licensor=1-scope=1-npi_present=1-paradigm=25	1		No chef that no journalists write about has ever added any flavor to his dish.
