experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		a waitress had ever really described the cafes .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		a waitress had also really described the cafes .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the teenager was not ever protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the teenager was not clearly protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the teenager was ever not protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the teenager was clearly not protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the teenager was really ever protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the teenager was really clearly protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the teenager was ever really protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the teenager was clearly really protesting .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the actress did not ever hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the actress did not also hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the actress did ever not hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the actress did also not hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the actress did really ever hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the actress did really also hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the actress did ever really hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the actress did also really hug the humans .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		an actor was not ever winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		an actor was not really winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		an actor was ever not winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		an actor was really not winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		an actor was really ever winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		an actor was really really winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		an actor was ever really winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		an actor was really really winning .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		a waitress is not ever smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		a waitress is not also smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		a waitress is ever not smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		a waitress is also not smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		a waitress is really ever smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		a waitress is really also smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		a waitress is ever really smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		a waitress is also really smiling .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the customers were not ever waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the customers were not clearly waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the customers were ever not waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the customers were clearly not waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the customers were really ever waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the customers were really clearly waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the customers were ever really waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the customers were clearly really waving .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the girls should not ever resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the girls should not certainly resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the girls should ever not resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the girls should certainly not resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the girls should really ever resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the girls should really certainly resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the girls should ever really resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the girls should certainly really resemble the hospital .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the waitress can not ever paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the waitress can not also paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the waitress can ever not paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the waitress can also not paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the waitress can really ever paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the waitress can really also paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the waitress can ever really paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the waitress can also really paint .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the teacher would not ever exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the teacher would not clearly exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the teacher would ever not exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the teacher would clearly not exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the teacher would really ever exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the teacher would really clearly exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the teacher would ever really exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the teacher would clearly really exercise .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the cashiers are not ever standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the cashiers are not clearly standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the cashiers are ever not standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the cashiers are clearly not standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the cashiers are really ever standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the cashiers are really clearly standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the cashiers are ever really standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the cashiers are clearly really standing up .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		a boy has not ever changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		a boy has not clearly changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		a boy has ever not changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		a boy has clearly not changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		a boy has really ever changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		a boy has really clearly changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		a boy has ever really changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		a boy has clearly really changed .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the teenagers should not ever fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the teenagers should not really fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the teenagers should ever not fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the teenagers should really not fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the teenagers should really ever fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the teenagers should really really fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the teenagers should ever really fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the teenagers should really really fight .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the human would not ever murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the human would not also murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the human would ever not murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the human would also not murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the human would really ever murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the human would really also murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1	0		the human would ever really murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0	1		the human would also really murmur .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1	1		the actor might not ever answer .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0	1		the actor might not really answer .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1	0		the actor might ever not answer .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0	1		the actor might really not answer .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1	0		the actor might really ever answer .
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0	1		the actor might really really answer .
