experiment=NPI_env=quantifier_npi=any_quantifier=_licensor=0_scope=0_npi-present=0	1		actresses who praised customers liked the pamphlets .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=1	1		all actresses who praised any customers liked some pamphlets .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=0	1		all actresses who praised the customers liked some pamphlets .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=1	0		all actresses who praised customers liked any pamphlets .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=0	1		all actresses who praised customers liked the pamphlets .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=1	0		some waiters who were talking about any documentaries have loved some people .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=0	1		some waiters who were talking about the documentaries have loved some people .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=1	0		some waiters who were talking about documentaries have loved any people .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=0	1		some waiters who were talking about documentaries have loved the people .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=1	1		all waiters who were talking about any documentaries have loved some people .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=0	1		all waiters who were talking about the documentaries have loved some people .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=1	0		all waiters who were talking about documentaries have loved any people .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=0	1		all waiters who were talking about documentaries have loved the people .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=1	0		a lot of gals who are examining any movies care for some waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=0	1		a lot of gals who are examining the movies care for some waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=1	0		a lot of gals who are examining some movies care for any waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=0	1		a lot of gals who are examining some movies care for the waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any gals who are examining any movies care for some waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any gals who are examining the movies care for some waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any gals who are examining some movies care for any waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any gals who are examining some movies care for the waiters .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=1	0		a pedestrian who had left any drivers is approaching many men .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=0	1		a pedestrian who had left the drivers is approaching many men .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=1	0		a pedestrian who had left the drivers is approaching any men .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=0	1		a pedestrian who had left the drivers is approaching the men .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every pedestrian who had left any drivers is approaching many men .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every pedestrian who had left the drivers is approaching many men .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every pedestrian who had left the drivers is approaching any men .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every pedestrian who had left the drivers is approaching the men .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=1	0		some students who have investigated any boys break more than three cups .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=0	1		some students who have investigated the boys break more than three cups .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=1	0		some students who have investigated many boys break any cups .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=0	1		some students who have investigated many boys break the cups .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any students who have investigated any boys break more than three cups .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any students who have investigated the boys break more than three cups .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any students who have investigated many boys break any cups .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any students who have investigated many boys break the cups .
experiment=NPI_env=quantifier_npi=any_quantifier=more than three_licensor=0_scope=1_npi-present=1	0		more than three teenagers who had respected any drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=more than three_licensor=0_scope=1_npi-present=0	1		more than three teenagers who had respected the drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=more than three_licensor=0_scope=0_npi-present=1	0		more than three teenagers who had respected some drivers do pass any schools .
experiment=NPI_env=quantifier_npi=any_quantifier=more than three_licensor=0_scope=0_npi-present=0	1		more than three teenagers who had respected some drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any teenagers who had respected any drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any teenagers who had respected the drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any teenagers who had respected some drivers do pass any schools .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any teenagers who had respected some drivers do pass the schools .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=1_npi-present=1	0		many cashiers who been at any hospitals see many guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=1_npi-present=0	1		many cashiers who been at the hospitals see many guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=0_npi-present=1	0		many cashiers who been at the hospitals see any guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=0_npi-present=0	1		many cashiers who been at the hospitals see the guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any cashiers who been at any hospitals see many guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any cashiers who been at the hospitals see many guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any cashiers who been at the hospitals see any guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any cashiers who been at the hospitals see the guests .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=1_npi-present=1	0		the doctors who buy any chairs are escaping from many banks .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=1_npi-present=0	1		the doctors who buy the chairs are escaping from many banks .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=0_npi-present=1	0		the doctors who buy some chairs are escaping from any banks .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=0_npi-present=0	1		the doctors who buy some chairs are escaping from the banks .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=1	1		all doctors who buy any chairs are escaping from many banks .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=0	1		all doctors who buy the chairs are escaping from many banks .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=1	0		all doctors who buy some chairs are escaping from any banks .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=0	1		all doctors who buy some chairs are escaping from the banks .
experiment=NPI_env=quantifier_npi=any_quantifier=an_licensor=0_scope=1_npi-present=1	0		an actor who has ever walked through some high schools does talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=an_licensor=0_scope=1_npi-present=0	1		an actor who has now walked through some high schools does talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=an_licensor=0_scope=0_npi-present=1	0		an actor who has walked through some high schools does ever talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=an_licensor=0_scope=0_npi-present=0	1		an actor who has walked through some high schools does now talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every actor who has ever walked through some high schools does talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every actor who has now walked through some high schools does talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every actor who has walked through some high schools does ever talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every actor who has walked through some high schools does now talk to the women .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=1_npi-present=1	0		many boys who had ever praised more than three adults hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=1_npi-present=0	1		many boys who had once praised more than three adults hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=0_npi-present=1	0		many boys who had praised more than three adults ever hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=many_licensor=0_scope=0_npi-present=0	1		many boys who had praised more than three adults now hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any boys who had ever praised more than three adults hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any boys who had once praised more than three adults hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any boys who had praised more than three adults ever hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any boys who had praised more than three adults now hug more than three guests .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=1	0		a lady who ever exits more than three malls lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=0	1		a lady who now exits more than three malls lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=1	0		a lady who exits more than three malls ever lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=0	1		a lady who exits more than three malls once lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every lady who ever exits more than three malls lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every lady who now exits more than three malls lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every lady who exits more than three malls ever lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every lady who exits more than three malls once lifted more than three plates .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=1	0		a lot of girls who had ever skated around a lot of restaurants did walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=0	1		a lot of girls who had once skated around a lot of restaurants did walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=1	0		a lot of girls who had skated around a lot of restaurants did ever walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=0	1		a lot of girls who had skated around a lot of restaurants did once walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any girls who had ever skated around a lot of restaurants did walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any girls who had once skated around a lot of restaurants did walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any girls who had skated around a lot of restaurants did ever walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any girls who had skated around a lot of restaurants did once walk through the public parks .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=1_npi-present=1	0		the guy who ever bikes to a lot of grocery stores talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=1_npi-present=0	1		the guy who now bikes to a lot of grocery stores talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=0_npi-present=1	0		the guy who bikes to a lot of grocery stores ever talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=the_licensor=0_scope=0_npi-present=0	1		the guy who bikes to a lot of grocery stores now talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every guy who ever bikes to a lot of grocery stores talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every guy who now bikes to a lot of grocery stores talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every guy who bikes to a lot of grocery stores ever talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every guy who bikes to a lot of grocery stores now talks to some teenagers .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=1	0		some doctors who ever is at more than three grocery stores know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=0	1		some doctors who now is at more than three grocery stores know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=1	0		some doctors who is at more than three grocery stores ever know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=0	1		some doctors who is at more than three grocery stores now know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=1	1		any doctors who ever is at more than three grocery stores know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=1_npi-present=0	1		any doctors who now is at more than three grocery stores know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=1	0		any doctors who is at more than three grocery stores ever know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=any_licensor=1_scope=0_npi-present=0	1		any doctors who is at more than three grocery stores now know some girls .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=1	0		some lady who ever are at more than three restaurants does kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=0	1		some lady who now are at more than three restaurants does kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=1	0		some lady who are at more than three restaurants does ever kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=0	1		some lady who are at more than three restaurants does now kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every lady who ever are at more than three restaurants does kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every lady who now are at more than three restaurants does kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every lady who are at more than three restaurants does ever kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every lady who are at more than three restaurants does now kiss more than three patients .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=1	0		a lot of cashiers who will ever arrive at some grocery stores might visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=1_npi-present=0	1		a lot of cashiers who will now arrive at some grocery stores might visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=1	0		a lot of cashiers who will arrive at some grocery stores might ever visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=a lot of_licensor=0_scope=0_npi-present=0	1		a lot of cashiers who will arrive at some grocery stores might now visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=1	1		all cashiers who will ever arrive at some grocery stores might visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=1_npi-present=0	1		all cashiers who will now arrive at some grocery stores might visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=1	0		all cashiers who will arrive at some grocery stores might ever visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=all_licensor=1_scope=0_npi-present=0	1		all cashiers who will arrive at some grocery stores might now visit the libraries .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=1	0		some lady who might ever watch a lot of offspring returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=1_npi-present=0	1		some lady who might now watch a lot of offspring returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=1	0		some lady who might watch a lot of offspring ever returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=some_licensor=0_scope=0_npi-present=0	1		some lady who might watch a lot of offspring now returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every lady who might ever watch a lot of offspring returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every lady who might now watch a lot of offspring returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every lady who might watch a lot of offspring ever returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every lady who might watch a lot of offspring now returns to more than three fish .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=1	0		a waiter who ever goes to some grocery stores drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=1_npi-present=0	1		a waiter who now goes to some grocery stores drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=1	0		a waiter who goes to some grocery stores ever drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=a_licensor=0_scope=0_npi-present=0	1		a waiter who goes to some grocery stores now drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=1	1		every waiter who ever goes to some grocery stores drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=1_npi-present=0	1		every waiter who now goes to some grocery stores drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=1	0		every waiter who goes to some grocery stores ever drops by the grocery stores .
experiment=NPI_env=quantifier_npi=any_quantifier=every_licensor=1_scope=0_npi-present=0	1		every waiter who goes to some grocery stores now drops by the grocery stores .
