experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1611	0		While the customers listen to the patients, the person will tour those grocery stores.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1611	0		While the customers listen to the patients, the person will tour any grocery stores.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1611	0		While the customers listen to those patients, the person will tour the grocery stores.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1611	0		While the customers listen to any patients, the person will tour the grocery stores.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1093	1		If the these cashier the attacks, the students will driver go to cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1093	1		If the cashier attacks the students, the driver will go to any cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1093	1		If the cashier attacks these students, the driver will go to the cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1093	1		If the cashier attacks any students, the driver will go to the cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1093	0		While the cashier attacks the students, the driver will go to these cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1093	0		While the cashier attacks the students, the driver will go to any cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1093	0		While the cashier attacks these students, the driver will go to the cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1093	0		While the cashier attacks any students, the driver will go to the cafes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1190	1		If the those woman the wears, the pants will adults talk to doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1190	1		If the woman wears the pants, the adults will talk to any doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1190	1		If the woman wears those pants, the adults will talk to the doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1190	1		If the woman wears any pants, the adults will talk to the doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1190	0		While the woman wears the pants, the adults will talk to those doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1190	0		While the woman wears the pants, the adults will talk to any doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1190	0		While the woman wears those pants, the adults will talk to the doctors.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1190	0		While the woman wears any pants, the adults will talk to the doctors.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=227	1		If the pedestrian watches the children, the dancers will often discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=227	1		If the pedestrian watches the children, the dancers will ever discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=227	1		If the pedestrian often watches the children, the dancers will discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=227	1		If the pedestrian ever watches the children, the dancers will discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=227	0		While the pedestrian watches the children, the dancers will often discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=227	0		While the pedestrian watches the children, the dancers will ever discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=227	0		While the pedestrian often watches the children, the dancers will discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=227	0		While the pedestrian ever watches the children, the dancers will discuss the actors.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=955	1		If the girls dislike the guys, the dancers will clearly forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=955	1		If the girls dislike the guys, the dancers will ever forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=955	1		If the girls clearly dislike the guys, the dancers will forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=955	1		If the girls ever dislike the guys, the dancers will forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=955	0		While the girls dislike the guys, the dancers will clearly forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=955	0		While the girls dislike the guys, the dancers will ever forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=955	0		While the girls clearly dislike the guys, the dancers will forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=955	0		While the girls ever dislike the guys, the dancers will forget the pedestrians.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=539	1		If the girl passes the art galleries, the waitress will also criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=539	1		If the girl passes the art galleries, the waitress will ever criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=539	1		If the girl also passes the art galleries, the waitress will criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=539	1		If the girl ever passes the art galleries, the waitress will criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=539	0		While the girl passes the art galleries, the waitress will also criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=539	0		While the girl passes the art galleries, the waitress will ever criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=539	0		While the girl also passes the art galleries, the waitress will criticize the books.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=539	0		While the girl ever passes the art galleries, the waitress will criticize the books.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1832	1		If the these actress the wears, the shoes will senators talk to patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1832	1		If the actress wears the shoes, the senators will talk to any patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1832	1		If the actress wears these shoes, the senators will talk to the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1832	1		If the actress wears any shoes, the senators will talk to the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1832	0		While the actress wears the shoes, the senators will talk to these patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1832	0		While the actress wears the shoes, the senators will talk to any patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1832	0		While the actress wears these shoes, the senators will talk to the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1832	0		While the actress wears any shoes, the senators will talk to the patients.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=483	1		If the senator insults the actors, the man will also know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=483	1		If the senator insults the actors, the man will ever know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=483	1		If the senator also insults the actors, the man will know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=483	1		If the senator ever insults the actors, the man will know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=483	0		While the senator insults the actors, the man will also know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=483	0		While the senator insults the actors, the man will ever know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=483	0		While the senator also insults the actors, the man will know the cashiers.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=483	0		While the senator ever insults the actors, the man will know the cashiers.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1641	1		If the the actresses the have, the dishes will guy approach boys.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1641	1		If the actresses have the dishes, the guy will approach any boys.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1641	1		If the actresses have the dishes, the guy will approach the boys.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1641	1		If the actresses have any dishes, the guy will approach the boys.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1641	0		While the actresses have the dishes, the guy will approach the boys.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1641	0		While the actresses have the dishes, the guy will approach any boys.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1641	0		While the actresses have the dishes, the guy will approach the boys.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1641	0		While the actresses have any dishes, the guy will approach the boys.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1191	1		If the these guys the escape from, the students will cashier break couches.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1191	1		If the guys escape from the students, the cashier will break any couches.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1191	1		If the guys escape from these students, the cashier will break the couches.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1191	1		If the guys escape from any students, the cashier will break the couches.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1191	0		While the guys escape from the students, the cashier will break these couches.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1191	0		While the guys escape from the students, the cashier will break any couches.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1191	0		While the guys escape from these students, the cashier will break the couches.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1191	0		While the guys escape from any students, the cashier will break the couches.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1807	1		If the those teenagers the break, the cups will drivers be at public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1807	1		If the teenagers break the cups, the drivers will be at any public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1807	1		If the teenagers break those cups, the drivers will be at the public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1807	1		If the teenagers break any cups, the drivers will be at the public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1807	0		While the teenagers break the cups, the drivers will be at those public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1807	0		While the teenagers break the cups, the drivers will be at any public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1807	0		While the teenagers break those cups, the drivers will be at the public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1807	0		While the teenagers break any cups, the drivers will be at the public parks.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1985	1		If the the waitresses the buy, the pants will teenagers forget people.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1985	1		If the waitresses buy the pants, the teenagers will forget any people.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1985	1		If the waitresses buy the pants, the teenagers will forget the people.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1985	1		If the waitresses buy any pants, the teenagers will forget the people.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1985	0		While the waitresses buy the pants, the teenagers will forget the people.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1985	0		While the waitresses buy the pants, the teenagers will forget any people.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1985	0		While the waitresses buy the pants, the teenagers will forget the people.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1985	0		While the waitresses buy any pants, the teenagers will forget the people.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1286	1		If the the ladies the explore, the cafes will cashier leave patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1286	1		If the ladies explore the cafes, the cashier will leave any patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1286	1		If the ladies explore the cafes, the cashier will leave the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1286	1		If the ladies explore any cafes, the cashier will leave the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1286	0		While the ladies explore the cafes, the cashier will leave the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1286	0		While the ladies explore the cafes, the cashier will leave any patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1286	0		While the ladies explore the cafes, the cashier will leave the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1286	0		While the ladies explore any cafes, the cashier will leave the patients.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1659	1		If the the teenagers the flee from, the boys will actress examine stories.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1659	1		If the teenagers flee from the boys, the actress will examine any stories.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1659	1		If the teenagers flee from the boys, the actress will examine the stories.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1659	1		If the teenagers flee from any boys, the actress will examine the stories.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1659	0		While the teenagers flee from the boys, the actress will examine the stories.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1659	0		While the teenagers flee from the boys, the actress will examine any stories.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1659	0		While the teenagers flee from the boys, the actress will examine the stories.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1659	0		While the teenagers flee from any boys, the actress will examine the stories.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=646	1		If the child returns to the ladies, the teenagers will also boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=646	1		If the child returns to the ladies, the teenagers will ever boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=646	1		If the child also returns to the ladies, the teenagers will boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=646	1		If the child ever returns to the ladies, the teenagers will boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=646	0		While the child returns to the ladies, the teenagers will also boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=646	0		While the child returns to the ladies, the teenagers will ever boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=646	0		While the child also returns to the ladies, the teenagers will boycott the museums.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=646	0		While the child ever returns to the ladies, the teenagers will boycott the museums.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=1364	1		If the the student the loves, the men will dancers buy shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=1364	1		If the student loves the men, the dancers will buy any shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=1364	1		If the student loves the men, the dancers will buy the shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=1364	1		If the student loves any men, the dancers will buy the shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=1364	0		While the student loves the men, the dancers will buy the shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=1364	0		While the student loves the men, the dancers will buy any shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=1364	0		While the student loves the men, the dancers will buy the shoes.
experiment=NPI-env=conditional-npi=any-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=1364	0		While the student loves any men, the dancers will buy the shoes.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=689	1		If the dancer attacks the dancers, the doctors will fortunately investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=689	1		If the dancer attacks the dancers, the doctors will ever investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=689	1		If the dancer fortunately attacks the dancers, the doctors will investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=689	1		If the dancer ever attacks the dancers, the doctors will investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=689	0		While the dancer attacks the dancers, the doctors will fortunately investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=689	0		While the dancer attacks the dancers, the doctors will ever investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=0-paradigm=689	0		While the dancer fortunately attacks the dancers, the doctors will investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=1-npi_present=1-paradigm=689	0		While the dancer ever attacks the dancers, the doctors will investigate the guys.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=0-paradigm=386	1		If the pedestrian praises the documentaries, the dancer will fortunately talk about the plays.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=0-npi_present=1-paradigm=386	1		If the pedestrian praises the documentaries, the dancer will ever talk about the plays.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=0-paradigm=386	1		If the pedestrian fortunately praises the documentaries, the dancer will talk about the plays.
experiment=NPI-env=conditional-npi=ever-crucial_item=if-licensor=1-scope=1-npi_present=1-paradigm=386	1		If the pedestrian ever praises the documentaries, the dancer will talk about the plays.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=0-paradigm=386	0		While the pedestrian praises the documentaries, the dancer will fortunately talk about the plays.
experiment=NPI-env=conditional-npi=ever-crucial_item=while-licensor=0-scope=0-npi_present=1-paradigm=386	0		While the pedestrian praises the documentaries, the dancer will ever talk about the plays.
