experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=15	1		The customers are not certainly talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=15	0		The customers are ever not talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=15	1		The customers are certainly not talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=15	0		The customers are really ever talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=15	1		The customers are really certainly talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=15	0		The customers are ever really talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=15	1		The customers are certainly really talking to the customer.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=16	1		The people had not ever cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=16	1		The people had not also cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=16	0		The people had ever not cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=16	1		The people had also not cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=16	0		The people had really ever cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=16	1		The people had really also cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=16	0		The people had ever really cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=16	1		The people had also really cried.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=17	1		A lady has not ever sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=17	1		A lady has not clearly sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=17	0		A lady has ever not sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=17	1		A lady has clearly not sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=17	0		A lady has really ever sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=17	1		A lady has really clearly sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=17	0		A lady has ever really sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=17	1		A lady has clearly really sat down.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=18	1		The man was not ever struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=18	1		The man was not also struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=18	0		The man was ever not struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=18	1		The man was also not struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=18	0		The man was really ever struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=18	1		The man was really also struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=18	0		The man was ever really struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=18	1		The man was also really struggling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=19	1		An adult was not ever yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=19	1		An adult was not clearly yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=19	0		An adult was ever not yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=19	1		An adult was clearly not yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=19	0		An adult was really ever yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=19	1		An adult was really clearly yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=19	0		An adult was ever really yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=19	1		An adult was clearly really yelling.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=20	1		The actors are not ever walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=20	1		The actors are not also walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=20	0		The actors are ever not walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=20	1		The actors are also not walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=20	0		The actors are really ever walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=20	1		The actors are really also walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=20	0		The actors are ever really walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=20	1		The actors are also really walking through the hospitals.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=21	1		An adult had not ever returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=21	1		An adult had not certainly returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=21	0		An adult had ever not returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=21	1		An adult had certainly not returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=21	0		An adult had really ever returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=21	1		An adult had really certainly returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=21	0		An adult had ever really returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=21	1		An adult had certainly really returned to the drivers.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=22	1		The actress does not ever scratch.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=22	1		The actress does not really scratch.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=22	0		The actress does ever not scratch.
experiment=NPI-env=sentential_negation_monoclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=22	1		The actress does really not scratch.
