experiment=npi_scope-npi=any-aux=shouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some girls who would praise newspaper articles shouldn't leave any high schools.
experiment=npi_scope-npi=any-aux=shouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some girls who would praise any newspaper articles shouldn't leave high schools.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some guests who might help a lot of ladies aren't attacking any pedestrians.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some guests who might help any ladies aren't attacking pedestrians.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some person that has arrived at cafes wasn't boycotting any grocery stores.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some person that has arrived at any cafes wasn't boycotting some grocery stores.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actress that did examine some stories wasn't skated around any malls.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actress that did examine any stories wasn't skated around some malls.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some pedestrian that should hate cashiers hadn't admired any actors.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some pedestrian that should hate any cashiers hadn't admired some actors.
experiment=npi_scope-npi=ever-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The boys that have hated commentaries wouldn't ever like the women.
experiment=npi_scope-npi=ever-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The boys that have ever hated commentaries wouldn't like the women.
experiment=npi_scope-npi=ever-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of doctors that should visit guys haven't ever returned to waitresses.
experiment=npi_scope-npi=ever-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of doctors that should ever visit guys haven't returned to waitresses.
experiment=npi_scope-npi=ever-aux=won't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many waiters who did run around many hospitals won't ever watch many ladies.
experiment=npi_scope-npi=ever-aux=won't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many waiters who did ever run around many hospitals won't watch many ladies.
experiment=npi_scope-npi=ever-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actresses who have loved many guests couldn't ever drop by some college campuses.
experiment=npi_scope-npi=ever-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actresses who have ever loved many guests couldn't drop by some college campuses.
experiment=npi_scope-npi=ever-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A waitress who had hated the students didn't ever tour some banks.
experiment=npi_scope-npi=ever-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A waitress who had ever hated the students didn't tour some banks.
experiment=npi_scope-npi=ever-aux=doesn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The man that had examined documentaries doesn't ever exit a lot of libraries.
experiment=npi_scope-npi=ever-aux=doesn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The man that had ever examined documentaries doesn't exit a lot of libraries.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A boy who had arrived at grocery stores hadn't ever cleaned a lot of newspaper articles.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A boy who had ever arrived at grocery stores hadn't cleaned a lot of newspaper articles.
experiment=npi_scope-npi=ever-aux=don't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		People that might attack the cashiers don't ever hug a lot of guys.
experiment=npi_scope-npi=ever-aux=don't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		People that might ever attack the cashiers don't hug a lot of guys.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some waitress who had remembered many adults hasn't ever hated essays.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some waitress who had ever remembered many adults hasn't hated essays.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some waiter who does describe many cashiers hasn't ever examined some reports.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some waiter who does ever describe many cashiers hasn't examined some reports.
experiment=npi_scope-npi=ever-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some man that might explore the movie theaters wouldn't ever pass the malls.
experiment=npi_scope-npi=ever-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some man that might ever explore the movie theaters wouldn't pass the malls.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The gal who should listen to many gals hadn't ever criticized many schools.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The gal who should ever listen to many gals hadn't criticized many schools.
experiment=npi_scope-npi=ever-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some adult who would be at some public parks didn't ever talk about the cafes.
experiment=npi_scope-npi=ever-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some adult who would ever be at some public parks didn't talk about the cafes.
experiment=npi_scope-npi=ever-aux=won't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actresses who had fled from some malls won't ever visit some patients.
experiment=npi_scope-npi=ever-aux=won't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actresses who had ever fled from some malls won't visit some patients.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The cashier that will like many people hasn't ever toured movie theaters.
experiment=npi_scope-npi=ever-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The cashier that will ever like many people hasn't toured movie theaters.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many students who would go to many schools hadn't ever skated around some cafes.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many students who would ever go to many schools hadn't skated around some cafes.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Teenagers that might reference a lot of ladies hadn't ever disliked guys.
experiment=npi_scope-npi=ever-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Teenagers that might ever reference a lot of ladies hadn't disliked guys.
experiment=npi_scope-npi=yet-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some teenagers who have taken the glasses didn't lift many dishes yet.
experiment=npi_scope-npi=yet-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some teenagers who have taken the glasses yet didn't lift many dishes.
experiment=npi_scope-npi=yet-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Drivers that are fleeing from public parks weren't touring a lot of grocery stores yet.
experiment=npi_scope-npi=yet-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Drivers that are fleeing from public parks yet weren't touring a lot of grocery stores.
experiment=npi_scope-npi=yet-aux=doesn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The gal that is walking through some movie theaters doesn't dislike many public parks yet.
experiment=npi_scope-npi=yet-aux=doesn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The gal that is walking through some movie theaters yet doesn't dislike many public parks.
experiment=npi_scope-npi=yet-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some human that has talked to some students didn't talk to a lot of adults yet.
experiment=npi_scope-npi=yet-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some human that has talked to some students yet didn't talk to a lot of adults.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A pedestrian that was examining a lot of essays hadn't watched a lot of cashiers yet.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A pedestrian that was examining a lot of essays yet hadn't watched a lot of cashiers.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of ladies who might walk through the museums hadn't left a lot of children yet.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of ladies who might walk through the museums yet hadn't left a lot of children.
experiment=npi_scope-npi=yet-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of boys who could listen to the teenagers couldn't see some books yet.
experiment=npi_scope-npi=yet-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of boys who could listen to the teenagers yet couldn't see some books.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Actresses who are examining some documentaries hadn't known some adults yet.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Actresses who are examining some documentaries yet hadn't known some adults.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of students that had ran around a lot of schools hadn't respected the children yet.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of students that had ran around a lot of schools yet hadn't respected the children.
experiment=npi_scope-npi=yet-aux=won't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some woman who can praise a lot of adults won't escape from waiters yet.
experiment=npi_scope-npi=yet-aux=won't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some woman who can praise a lot of adults yet won't escape from waiters.
experiment=npi_scope-npi=yet-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some ladies that had dropped by the malls aren't talking to many gals yet.
experiment=npi_scope-npi=yet-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some ladies that had dropped by the malls yet aren't talking to many gals.
experiment=npi_scope-npi=yet-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some teenagers who might forget the pedestrians aren't referencing a lot of men yet.
experiment=npi_scope-npi=yet-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some teenagers who might forget the pedestrians yet aren't referencing a lot of men.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A guy who is passing movie theaters hadn't ran around a lot of hospitals yet.
experiment=npi_scope-npi=yet-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A guy who is passing movie theaters yet hadn't ran around a lot of hospitals.
experiment=npi_scope-npi=yet-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of pedestrians who are arriving at museums haven't driven to many college campuses yet.
experiment=npi_scope-npi=yet-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of pedestrians who are arriving at museums yet haven't driven to many college campuses.
experiment=npi_scope-npi=yet-aux=doesn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actress that could care for the guys doesn't work with a lot of pedestrians yet.
experiment=npi_scope-npi=yet-aux=doesn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actress that could care for the guys yet doesn't work with a lot of pedestrians.
experiment=npi_scope-npi=yet-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many girls that can break some chairs couldn't drive to malls yet.
experiment=npi_scope-npi=yet-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many girls that can break some chairs yet couldn't drive to malls.
experiment=npi_scope-npi=yet-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Men that are cleaning a lot of pants wouldn't clean a lot of books yet.
experiment=npi_scope-npi=yet-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Men that are cleaning a lot of pants yet wouldn't clean a lot of books.
