experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The drivers that would talk to any actresses hadn't cared for the customers.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some child that had worked with a lot of drivers hadn't explored any restaurants.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some child that had worked with any drivers hadn't explored a lot of restaurants.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The boy that was listening to some teachers couldn't know any customers.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The boy that was listening to any teachers couldn't know many customers.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Teachers who should flee from some malls hadn't hugged any gals.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Teachers who should flee from any malls hadn't hugged some gals.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lady that should insult many movie theaters didn't reference any teenagers.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lady that should insult any movie theaters didn't reference many teenagers.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The children who did know the actors weren't biking to any college campuses.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The children who did know any actors weren't biking to the college campuses.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of girls that had attacked the doctors hadn't bought any couches.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of girls that had attacked any doctors hadn't bought some couches.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The cashier who is breaking a lot of plates wasn't arriving at any museums.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The cashier who is breaking any plates wasn't arriving at the museums.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Adults that are lifting a lot of gloves aren't escaping from any pedestrians.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Adults that are lifting any gloves aren't escaping from pedestrians.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of men that have hated children aren't talking to any people.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of men that have hated any children aren't talking to some people.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some waitress that had brought a lot of glasses wasn't cleaning any couches.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some waitress that had brought any glasses wasn't cleaning the couches.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The patient who can tour public parks wouldn't buy any glasses.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The patient who can tour any public parks wouldn't buy glasses.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some person that has visited the cafes didn't insult any cashiers.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some person that has visited any cafes didn't insult cashiers.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many teachers that should sell many plates haven't loved any students.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many teachers that should sell any plates haven't loved students.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A pedestrian that is returning to banks didn't kiss any gals.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A pedestrian that is returning to any banks didn't kiss the gals.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Girls that were skated around many college campuses weren't running around any movie theaters.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Girls that were skated around any college campuses weren't running around movie theaters.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of boys that are exiting some malls aren't being at any museums.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of boys that are exiting any malls aren't being at some museums.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The boy who is observing the pedestrians hadn't sold any gloves.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The boy who is observing any pedestrians hadn't sold a lot of gloves.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of patients who would kiss a lot of cashiers couldn't drop by any hospitals.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of patients who would kiss any cashiers couldn't drop by some hospitals.
experiment=npi_scope-npi=any-aux=can't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A teenager who is cleaning many gloves can't clean any cups.
experiment=npi_scope-npi=any-aux=can't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A teenager who is cleaning any gloves can't clean many cups.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some actor that had insulted a lot of malls hasn't brought any plates.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some actor that had insulted any malls hasn't brought the plates.
experiment=npi_scope-npi=any-aux=shouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The patient that could attack adults shouldn't investigate any girls.
experiment=npi_scope-npi=any-aux=shouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The patient that could attack any adults shouldn't investigate a lot of girls.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Pedestrians who had taken a lot of glasses hadn't examined any stories.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Pedestrians who had taken any glasses hadn't examined some stories.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some person who had brought gloves didn't dislike any women.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some person who had brought any gloves didn't dislike women.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some lady who does escape from the public parks isn't taking any glasses.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some lady who does escape from any public parks isn't taking glasses.
experiment=npi_scope-npi=any-aux=won't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The waitress that should pass a lot of college campuses won't investigate any students.
experiment=npi_scope-npi=any-aux=won't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The waitress that should pass any college campuses won't investigate some students.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some teacher that was approaching many men hasn't sold any couches.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some teacher that was approaching any men hasn't sold many couches.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of customers who had watched a lot of pedestrians haven't cared for any children.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of customers who had watched any pedestrians haven't cared for children.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some student who might attack a lot of teenagers hadn't described any ladies.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some student who might attack any teenagers hadn't described many ladies.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Guests that were escaping from a lot of cafes wouldn't talk to any waitresses.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Guests that were escaping from any cafes wouldn't talk to the waitresses.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The people who were watching some children weren't walking through any grocery stores.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The people who were watching any children weren't walking through some grocery stores.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of men that are approaching many students aren't observing any teenagers.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of men that are approaching any students aren't observing many teenagers.
experiment=npi_scope-npi=any-aux=doesn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The teacher who was listening to some guests doesn't explore any hospitals.
experiment=npi_scope-npi=any-aux=doesn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The teacher who was listening to any guests doesn't explore the hospitals.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A student who had described the stories hadn't dropped by any hospitals.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A student who had described any stories hadn't dropped by a lot of hospitals.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A girl who will explore malls hasn't insulted any cafes.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A girl who will explore any malls hasn't insulted some cafes.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many actresses that had talked about the children weren't scanning any reports.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many actresses that had talked about any children weren't scanning a lot of reports.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The guests who do love many reports hadn't taken any glasses.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The guests who do love any reports hadn't taken some glasses.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some boy that had scanned documentaries isn't talking to any doctors.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some boy that had scanned any documentaries isn't talking to doctors.
experiment=npi_scope-npi=any-aux=doesn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The customer who will like many books doesn't take any newspaper articles.
experiment=npi_scope-npi=any-aux=doesn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The customer who will like any books doesn't take many newspaper articles.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A doctor that could love many children didn't buy any newspaper articles.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A doctor that could love any children didn't buy a lot of newspaper articles.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Girls who might clean many books didn't care for any adults.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Girls who might clean any books didn't care for many adults.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some drivers who might approach a lot of teachers haven't visited any adults.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some drivers who might approach any teachers haven't visited many adults.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some actors who are hugging the patients aren't investigating any art galleries.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some actors who are hugging any patients aren't investigating the art galleries.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Cashiers who do talk to many women aren't scanning any commentaries.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Cashiers who do talk to any women aren't scanning many commentaries.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many girls who could admire students aren't watching any humans.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many girls who could admire any students aren't watching many humans.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Teenagers that have hugged some students haven't approached any children.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Teenagers that have hugged any students haven't approached many children.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The ladies who should lift many forks hadn't explored any movie theaters.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The ladies who should lift any forks hadn't explored movie theaters.
experiment=npi_scope-npi=any-aux=don't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many actresses that had forgotten the books don't hug any women.
experiment=npi_scope-npi=any-aux=don't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many actresses that had forgotten any books don't hug some women.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of humans that had investigated a lot of museums wouldn't like any glasses.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of humans that had investigated any museums wouldn't like some glasses.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The waiter that had talked about the adults hasn't seen any waitresses.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The waiter that had talked about any adults hasn't seen many waitresses.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many waitresses who have disliked a lot of waiters haven't taken any reports.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many waitresses who have disliked any waiters haven't taken the reports.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many ladies that did attack a lot of actors hadn't investigated any drivers.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many ladies that did attack any actors hadn't investigated a lot of drivers.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The ladies who had loved newspaper articles haven't seen any gloves.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The ladies who had loved any newspaper articles haven't seen some gloves.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The customers that would exit cafes hadn't visited any waitresses.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The customers that would exit any cafes hadn't visited a lot of waitresses.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The child that was driving to the hospitals couldn't talk about any women.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The child that was driving to any hospitals couldn't talk about the women.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The pedestrian that was escaping from the art galleries didn't talk about any drivers.
experiment=npi_scope-npi=any-aux=didn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The pedestrian that was escaping from any art galleries didn't talk about some drivers.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some actresses who would flee from some customers weren't being at any art galleries.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some actresses who would flee from any customers weren't being at some art galleries.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A girl that was exiting some libraries hasn't skated around any restaurants.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A girl that was exiting any libraries hasn't skated around a lot of restaurants.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of humans that will pass a lot of banks hadn't driven to any museums.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of humans that will pass any banks hadn't driven to museums.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		People who had taken the chairs hadn't brought any cups.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		People who had taken any chairs hadn't brought many cups.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		An actor that is selling many forks hasn't observed any children.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		An actor that is selling any forks hasn't observed many children.
experiment=npi_scope-npi=any-aux=don't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Many students who were fleeing from the college campuses don't describe any men.
experiment=npi_scope-npi=any-aux=don't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Many students who were fleeing from any college campuses don't describe a lot of men.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actors who have driven to college campuses weren't observing any actresses.
experiment=npi_scope-npi=any-aux=weren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actors who have driven to any college campuses weren't observing the actresses.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The waitresses who had hugged the waiters haven't ran around any restaurants.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The waitresses who had hugged any waiters haven't ran around some restaurants.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A lot of teachers that should respect the customers aren't bringing any pants.
experiment=npi_scope-npi=any-aux=aren't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A lot of teachers that should respect any customers aren't bringing many pants.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A child who did work with adults wasn't walking through any art galleries.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A child who did work with any adults wasn't walking through a lot of art galleries.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The women that have sold a lot of pants haven't discussed any children.
experiment=npi_scope-npi=any-aux=haven't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The women that have sold any pants haven't discussed children.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The guy who will talk about the waiters wasn't talking to any drivers.
experiment=npi_scope-npi=any-aux=wasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The guy who will talk about any waiters wasn't talking to many drivers.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The actors who were wearing the gloves couldn't flee from any movie theaters.
experiment=npi_scope-npi=any-aux=couldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The actors who were wearing any gloves couldn't flee from some movie theaters.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some guy who might admire cups hadn't exited any restaurants.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some guy who might admire any cups hadn't exited a lot of restaurants.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		The person that has watched people hasn't lifted any books.
experiment=npi_scope-npi=any-aux=hasn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		The person that has watched any people hasn't lifted the books.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some person that might go to many banks wouldn't return to any guys.
experiment=npi_scope-npi=any-aux=wouldn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some person that might go to any banks wouldn't return to a lot of guys.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		Some drivers that might bike to many grocery stores hadn't exited any banks.
experiment=npi_scope-npi=any-aux=hadn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		Some drivers that might bike to any grocery stores hadn't exited many banks.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=0-licensor_precede=1	1		A student that could see some cups isn't selling any newspaper articles.
experiment=npi_scope-npi=any-aux=isn't-licensor_embedded=0-npi_embedded=1-licensor_precede=0	0		A student that could see any cups isn't selling the newspaper articles.
