exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=kisses-emb_v=flees from	0		An actress that flees from some restaurant kisses this cashier.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=approach-emb_v=went to	1		Many waitresses that went to these high schools approach a lot of dancers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=approach-emb_v=go to	0		Many waitresses that go to these high schools approach a lot of dancers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=fled from-emb_v=worked with	1		Every driver that worked with a lot of boys fled from a teacher.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=fled from-emb_v=works with	0		Every driver that works with a lot of boys fled from a teacher.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=know-emb_v=remembered	1		The patients that remembered all malls know a lot of adults.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=know-emb_v=remember	0		The patients that remember all malls know a lot of adults.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=approached-emb_v=arrived at	1		Some woman who arrived at some grocery store approached every student.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=approached-emb_v=arrives at	0		Some woman who arrives at some grocery store approached every student.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=observe-emb_v=cleaned	1		The boys who cleaned rugs observe these adults.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=observe-emb_v=clean	0		The boys who clean rugs observe these adults.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=talked to-emb_v=fled from	1		The waitress that fled from the bank talked to this boy.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=talked to-emb_v=flees from	0		The waitress that flees from the bank talked to this boy.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=resembles-emb_v=insulted	1		That dancer that insulted these senators resembles that guest.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=resembles-emb_v=insults	0		That dancer that insults these senators resembles that guest.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=attacked-emb_v=watched	1		Some girls who watched some woman attacked many dancers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=attacked-emb_v=watch	0		Some girls who watch some woman attacked many dancers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=reference-emb_v=broke	1		Many pedestrians who broke the plate reference these girls.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=reference-emb_v=break	0		Many pedestrians who break the plate reference these girls.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=respect-emb_v=criticized	1		Children that criticized this actor respect some drivers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=respect-emb_v=criticize	0		Children that criticize this actor respect some drivers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=listens to-emb_v=remembered	1		That pedestrian that remembered some documentaries listens to some lady.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=listens to-emb_v=remembers	0		That pedestrian that remembers some documentaries listens to some lady.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=forget-emb_v=were at	1		Women who were at every high school forget all children.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=forget-emb_v=are at	0		Women who are at every high school forget all children.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=praises-emb_v=knew	1		Some driver that knew a lot of dancers praises this teacher.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=praises-emb_v=knows	0		Some driver that knows a lot of dancers praises this teacher.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=remembered-emb_v=biked to	1		Some teenager that biked to that art gallery remembered the guest.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=remembered-emb_v=bikes to	0		Some teenager that bikes to that art gallery remembered the guest.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=dislike-emb_v=loved	1		Some guys who loved an essay dislike many waiters.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=dislike-emb_v=love	0		Some guys who love an essay dislike many waiters.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=praises-emb_v=resembled	1		A guy that resembled a lot of forks praises a patient.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=praises-emb_v=resembles	0		A guy that resembles a lot of forks praises a patient.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=remember-emb_v=hated	1		Some customers that hated that senator remember a lot of students.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=remember-emb_v=hate	0		Some customers that hate that senator remember a lot of students.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=escape from-emb_v=talked to	1		Patients that talked to all guests escape from teachers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=escape from-emb_v=talk to	0		Patients that talk to all guests escape from teachers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=listened to-emb_v=visited	1		That waiter who visited a lot of banks listened to that child.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=listened to-emb_v=visits	0		That waiter who visits a lot of banks listened to that child.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=worked with-emb_v=visited	1		Some person who visited some college campuses worked with some dancer.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=worked with-emb_v=visits	0		Some person who visits some college campuses worked with some dancer.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=like-emb_v=watched	1		Some men that watched patients like the doctors.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=like-emb_v=watch	0		Some men that watch patients like the doctors.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=talks about-emb_v=sold	1		Some cashier who sold some gloves talks about this adult.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=talks about-emb_v=sells	0		Some cashier who sells some gloves talks about this adult.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=return to-emb_v=saw	1		All waiters that saw many ladies return to many girls.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=return to-emb_v=see	0		All waiters that see many ladies return to many girls.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=return to-emb_v=passed	1		Many guests who passed the restaurants return to these men.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=return to-emb_v=pass	0		Many guests who pass the restaurants return to these men.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=observe-emb_v=skated around	1		Doctors who skated around this art gallery observe many people.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=observe-emb_v=skate around	0		Doctors who skate around this art gallery observe many people.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=remember-emb_v=toured	1		These guys who toured some mall remember the children.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=remember-emb_v=tour	0		These guys who tour some mall remember the children.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=observed-emb_v=visited	1		Some guy who visited schools observed some boy.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=observed-emb_v=visits	0		Some guy who visits schools observed some boy.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=forgot-emb_v=examined	1		A lot of waitresses that examined these stories forgot these girls.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=forgot-emb_v=examine	0		A lot of waitresses that examine these stories forgot these girls.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=escaped from-emb_v=walked through	1		Many dancers that walked through some bank escaped from some waitresses.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=escaped from-emb_v=walk through	0		Many dancers that walk through some bank escaped from some waitresses.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=work with-emb_v=returned to	1		Many children that returned to a waitress work with a lot of boys.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=work with-emb_v=return to	0		Many children that return to a waitress work with a lot of boys.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=talk to-emb_v=resembled	1		These cashiers who resembled a lot of commentaries talk to these pedestrians.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=talk to-emb_v=resemble	0		These cashiers who resemble a lot of commentaries talk to these pedestrians.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=see-emb_v=biked to	1		The men that biked to every movie theater see a lot of teachers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=see-emb_v=bike to	0		The men that bike to every movie theater see a lot of teachers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=insult-emb_v=broke	1		The teachers that broke every glass insult some ladies.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=insult-emb_v=break	0		The teachers that break every glass insult some ladies.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=kiss-emb_v=watched	1		Some pedestrians who watched some teachers kiss all women.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=kiss-emb_v=watch	0		Some pedestrians who watch some teachers kiss all women.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=discusses-emb_v=insulted	1		This guest that insulted the grocery stores discusses that pedestrian.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=discusses-emb_v=insults	0		This guest that insults the grocery stores discusses that pedestrian.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=criticizes-emb_v=referenced	1		This commentary that referenced that documentary criticizes every movie theater.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=criticizes-emb_v=references	0		This commentary that references that documentary criticizes every movie theater.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=escaped from-emb_v=had	1		A driver that had the car escaped from an actress.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=escaped from-emb_v=has	0		A driver that has the car escaped from an actress.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=helped-emb_v=cleaned	1		These teenagers that cleaned the cup helped people.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=helped-emb_v=clean	0		These teenagers that clean the cup helped people.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=remembered-emb_v=explored	1		These dancers who explored many museums remembered these guys.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=remembered-emb_v=explore	0		These dancers who explore many museums remembered these guys.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=references-emb_v=respected	1		A pedestrian that respected a lot of restaurants references a girl.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=references-emb_v=respects	0		A pedestrian that respects a lot of restaurants references a girl.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=fled from-emb_v=referenced	1		All actresses who referenced a movie fled from all guys.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=fled from-emb_v=reference	0		All actresses who reference a movie fled from all guys.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=insults-emb_v=referenced	1		The movie that referenced all waiters insults every cafe .
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=insults-emb_v=references	0		The movie that references all waiters insults every cafe .
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=forgets-emb_v=discussed	1		This girl that discussed some patients forgets the guy.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=forgets-emb_v=discusses	0		This girl that discusses some patients forgets the guy.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=approach-emb_v=respected	1		Many guests who respected all art galleries approach students.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=approach-emb_v=respect	0		Many guests who respect all art galleries approach students.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=see-emb_v=cleaned	1		All doctors who cleaned a lot of glasses see all dancers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=see-emb_v=clean	0		All doctors who clean a lot of glasses see all dancers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=investigated-emb_v=boycotted	1		Every patient who boycotted the library investigated every waiter.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=investigated-emb_v=boycotts	0		Every patient who boycotts the library investigated every waiter.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=hugs-emb_v=drove to	1		Every adult that drove to these malls hugs this waiter.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=hugs-emb_v=drives to	0		Every adult that drives to these malls hugs this waiter.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=dislikes-emb_v=observed	1		A lady who observed these cashiers dislikes a woman.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=dislikes-emb_v=observes	0		A lady who observes these cashiers dislikes a woman.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=help-emb_v=sold	1		Many men that sold dishes help the ladies.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=help-emb_v=sell	0		Many men that sell dishes help the ladies.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=described-emb_v=passed	1		Every boy that passed some art gallery described some woman.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=described-emb_v=passes	0		Every boy that passes some art gallery described some woman.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=visited-emb_v=lifted	1		A lot of people who lifted some book visited many boys.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=visited-emb_v=lift	0		A lot of people who lift some book visited many boys.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=admired-emb_v=toured	1		The doctor that toured a lot of malls admired a man.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=admired-emb_v=tours	0		The doctor that tours a lot of malls admired a man.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=attacked-emb_v=admired	1		All adults that admired some patients attacked many guests.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=attacked-emb_v=admire	0		All adults that admire some patients attacked many guests.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=talks about-emb_v=resembled	1		Every documentary that resembled the reports talks about some newspaper article.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=talks about-emb_v=resembles	0		Every documentary that resembles the reports talks about some newspaper article.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=escape from-emb_v=disliked	1		The customers that disliked a senator escape from teenagers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=escape from-emb_v=dislike	0		The customers that dislike a senator escape from teenagers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=watches-emb_v=were at	1		That waitress that were at a lot of art galleries watches some woman.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=watches-emb_v=is at	0		That waitress that is at a lot of art galleries watches some woman.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=remembered-emb_v=observed	1		Adults that observed a lot of actresses remembered some customers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=remembered-emb_v=observe	0		Adults that observe a lot of actresses remembered some customers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=insulted-emb_v=resembled	1		Some movies that resembled some stories insulted these restaurants.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=insulted-emb_v=resemble	0		Some movies that resemble some stories insulted these restaurants.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=sees-emb_v=walked through	1		This cashier that walked through the cafe sees that student.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=sees-emb_v=walks through	0		This cashier that walks through the cafe sees that student.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=escaped from-emb_v=arrived at	1		All guys who arrived at this restaurant escaped from some guys.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=escaped from-emb_v=arrive at	0		All guys who arrive at this restaurant escaped from some guys.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=hugs-emb_v=saw	1		Some guy that saw the child hugs the adult.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=hugs-emb_v=sees	0		Some guy that sees the child hugs the adult.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=knows-emb_v=wore	1		That adult who wore these pants knows this student.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=knows-emb_v=wears	0		That adult who wears these pants knows this student.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=admires-emb_v=walked through	1		Some cashier who walked through schools admires every guy.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=admires-emb_v=walks through	0		Some cashier who walks through schools admires every guy.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=worked with-emb_v=lifted	1		Some guest who lifted couches worked with that lady.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=worked with-emb_v=lifts	0		Some guest who lifts couches worked with that lady.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=described-emb_v=resembled	1		These dancers that resembled all restaurants described the students.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=described-emb_v=resemble	0		These dancers that resemble all restaurants described the students.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=worked with-emb_v=talked about	1		Some guys who talked about a lady worked with the drivers.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=worked with-emb_v=talk about	0		Some guys who talk about a lady worked with the drivers.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=return to-emb_v=biked to	1		Many boys that biked to that movie theater return to all guests.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=return to-emb_v=bike to	0		Many boys that bike to that movie theater return to all guests.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=sees-emb_v=approached	1		The lady who approached doctors sees this customer.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=sees-emb_v=approaches	0		The lady who approaches doctors sees this customer.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=dislike-emb_v=broke	1		All adults that broke some car dislike many ladies.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=dislike-emb_v=break	0		All adults that break some car dislike many ladies.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=talks about-emb_v=were at	1		A lady that were at every mall talks about that girl.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=talks about-emb_v=is at	0		A lady that is at every mall talks about that girl.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=describe-emb_v=insulted	1		Some commentaries that insulted many drivers describe some plays.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=describe-emb_v=insult	0		Some commentaries that insult many drivers describe some plays.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=cares for-emb_v=skated around	1		That adult that skated around that school cares for every child.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=cares for-emb_v=skates around	0		That adult that skates around that school cares for every child.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=attack-emb_v=resembled	1		All cashiers who resembled the people attack doctors.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=attack-emb_v=resemble	0		All cashiers who resemble the people attack doctors.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=praise-emb_v=talked about	1		Many commentaries that talked about the actor praise plays.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=praise-emb_v=talk about	0		Many commentaries that talk about the actor praise plays.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=flees from-emb_v=admired	1		This girl who admired the chair flees from that lady.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=flees from-emb_v=admires	0		This girl who admires the chair flees from that lady.
exp=matrix_tense-src=1-emb_past=1-first_past=1-matrix_v=like-emb_v=scanned	1		All children that scanned all plays like ladies.
exp=matrix_tense-src=1-emb_past=0-first_past=0-matrix_v=like-emb_v=scan	0		All children that scan all plays like ladies.
