experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=196	1		A girl did ever imagine that the public park does really resemble a glass.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=196	0		A girl did clearly imagine that the public park does really resemble a glass.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=5121	1		The senators have not thought that any actors are referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=5121	0		The senators have not thought that the actors are referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=5121	1		Any senators have thought that the actors are not referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=5121	0		The senators have thought that the actors are not referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=5121	1		The senators have really thought that any actors are referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=5121	0		The senators have really thought that the actors are referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=5121	1		Any senators have thought that the actors are really referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=5121	0		The senators have thought that the actors are really referencing a senator.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=237	1		The ladies had not ever said that a customer could lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=237	0		The ladies had not often said that a customer could lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=237	1		The ladies had ever said that a customer could not lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=237	0		The ladies had often said that a customer could not lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=237	1		The ladies had really ever said that a customer could lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=237	0		The ladies had really often said that a customer could lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=237	1		The ladies had ever said that a customer could really lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=237	0		The ladies had often said that a customer could really lift a chair.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=2713	1		The man had not imagined that the book has referenced the children at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=2713	0		The man had not imagined that the book has referenced the children as well.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=2713	1		The man had imagined at all that the book has not referenced the children.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=2713	0		The man had imagined as well that the book has not referenced the children.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=2713	1		The man had really imagined that the book has referenced the children at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=2713	0		The man had really imagined that the book has referenced the children as well.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=2713	1		The man had imagined at all that the book has really referenced the children.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=2713	0		The man had imagined as well that the book has really referenced the children.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=4347	1		The waitresses had not imagined that the guys have blinked either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=4347	0		The waitresses had not imagined that the guys have blinked for a while.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=4347	1		The waitresses had imagined either that the guys have not blinked.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=4347	0		The waitresses had imagined for a while that the guys have not blinked.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=4347	1		The waitresses had really imagined that the guys have blinked either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=4347	0		The waitresses had really imagined that the guys have blinked for a while.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=4347	1		The waitresses had imagined either that the guys have really blinked.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=4347	0		The waitresses had imagined for a while that the guys have really blinked.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=4948	1		The waiters have not thought that the guy was shouting either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=4948	0		The waiters have not thought that the guy was shouting as well.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=4948	1		The waiters have thought either that the guy was not shouting.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=4948	0		The waiters have thought as well that the guy was not shouting.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=4948	1		The waiters have really thought that the guy was shouting either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=4948	0		The waiters have really thought that the guy was shouting as well.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=4948	1		The waiters have thought either that the guy was really shouting.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=4948	0		The waiters have thought as well that the guy was really shouting.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=2287	1		The woman could not explain that the mall could resemble a person at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=2287	0		The woman could not explain that the mall could resemble a person regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=2287	1		The woman could explain at all that the mall could not resemble a person.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=2287	0		The woman could explain regularly that the mall could not resemble a person.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=2287	1		The woman could really explain that the mall could resemble a person at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=2287	0		The woman could really explain that the mall could resemble a person regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=2287	1		The woman could explain at all that the mall could really resemble a person.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=2287	0		The woman could explain regularly that the mall could really resemble a person.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=3262	1		The guest not imagined that the waitresses have sung in years.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=3262	0		The guest not imagined that the waitresses have sung for a while.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=3262	1		The guest imagined in years that the waitresses have not sung.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=3262	0		The guest imagined for a while that the waitresses have not sung.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=3262	1		The guest really imagined that the waitresses have sung in years.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=3262	0		The guest really imagined that the waitresses have sung for a while.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=3262	1		The guest imagined in years that the waitresses have really sung.
experiment=NPI-env=sentential_negation_biclausal-npi=in years-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=3262	0		The guest imagined for a while that the waitresses have really sung.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=5740	1		These drivers would not imagine that any guests have helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=5740	0		These drivers would not imagine that the guests have helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=5740	1		Any drivers would imagine that the guests have not helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=5740	0		These drivers would imagine that the guests have not helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=5740	1		These drivers would really imagine that any guests have helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=5740	0		These drivers would really imagine that the guests have helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=5740	1		Any drivers would imagine that the guests have really helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=5740	0		These drivers would imagine that the guests have really helped the guy.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=2990	1		The ladies can not explain that the essays have disagreed at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=2990	0		The ladies can not explain that the essays have disagreed on occasion.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=2990	1		The ladies can explain at all that the essays have not disagreed.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=2990	0		The ladies can explain on occasion that the essays have not disagreed.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=2990	1		The ladies can really explain that the essays have disagreed at all.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=2990	0		The ladies can really explain that the essays have disagreed on occasion.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=2990	1		The ladies can explain at all that the essays have really disagreed.
experiment=NPI-env=sentential_negation_biclausal-npi=at all-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=2990	0		The ladies can explain on occasion that the essays have really disagreed.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=4421	1		The senators are not imagining that the women have chatted either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=4421	0		The senators are not imagining that the women have chatted regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=4421	1		The senators are imagining either that the women have not chatted.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=4421	0		The senators are imagining regularly that the women have not chatted.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=4421	1		The senators are really imagining that the women have chatted either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=4421	0		The senators are really imagining that the women have chatted regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=4421	1		The senators are imagining either that the women have really chatted.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=4421	0		The senators are imagining regularly that the women have really chatted.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=5979	1		Those teenagers were not explaining that any adults had answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=5979	0		Those teenagers were not explaining that these adults had answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=5979	1		Any teenagers were explaining that these adults had not answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=5979	0		Those teenagers were explaining that these adults had not answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=5979	1		Those teenagers were really explaining that any adults had answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=5979	0		Those teenagers were really explaining that these adults had answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=5979	1		Any teenagers were explaining that these adults had really answered.
experiment=NPI-env=sentential_negation_biclausal-npi=any-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=5979	0		Those teenagers were explaining that these adults had really answered.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=873	1		The ladies are not ever thinking that the book was winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=873	0		The ladies are not really thinking that the book was winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=873	1		The ladies are ever thinking that the book was not winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=873	0		The ladies are really thinking that the book was not winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=873	1		The ladies are really ever thinking that the book was winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=873	0		The ladies are really really thinking that the book was winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=873	1		The ladies are ever thinking that the book was really winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=873	0		The ladies are really thinking that the book was really winning.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=396	1		The pedestrian had not ever explained that the dancer would paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=396	0		The pedestrian had not also explained that the dancer would paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=396	1		The pedestrian had ever explained that the dancer would not paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=396	0		The pedestrian had also explained that the dancer would not paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=396	1		The pedestrian had really ever explained that the dancer would paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=396	0		The pedestrian had really also explained that the dancer would paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=396	1		The pedestrian had ever explained that the dancer would really paint.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=396	0		The pedestrian had also explained that the dancer would really paint.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=1054	1		The waitresses do not say that the newspaper articles have insulted a student yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=1054	0		The waitresses do not say that the newspaper articles have insulted a student as well.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=1054	1		The waitresses do say yet that the newspaper articles have not insulted a student.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=1054	0		The waitresses do say as well that the newspaper articles have not insulted a student.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=1054	1		The waitresses do really say that the newspaper articles have insulted a student yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=1054	0		The waitresses do really say that the newspaper articles have insulted a student as well.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=1054	1		The waitresses do say yet that the newspaper articles have really insulted a student.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=1054	0		The waitresses do say as well that the newspaper articles have really insulted a student.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=352	1		The students will not ever say that the waitress was biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=352	0		The students will not really say that the waitress was biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=352	1		The students will ever say that the waitress was not biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=352	0		The students will really say that the waitress was not biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=352	1		The students will really ever say that the waitress was biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=352	0		The students will really really say that the waitress was biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=352	1		The students will ever say that the waitress was really biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=352	0		The students will really say that the waitress was really biking to the restaurants.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=1546	1		The waiter has not imagined that the actress had respected the waiter yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=1546	0		The waiter has not imagined that the actress had respected the waiter regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=1546	1		The waiter has imagined yet that the actress had not respected the waiter.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=1546	0		The waiter has imagined regularly that the actress had not respected the waiter.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=1546	1		The waiter has really imagined that the actress had respected the waiter yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=1546	0		The waiter has really imagined that the actress had respected the waiter regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=1546	1		The waiter has imagined yet that the actress had really respected the waiter.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=1546	0		The waiter has imagined regularly that the actress had really respected the waiter.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=4185	1		An adult is not thinking that the glasses did resemble the rugs either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=4185	0		An adult is not thinking that the glasses did resemble the rugs regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=4185	1		An adult is thinking either that the glasses did not resemble the rugs.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=4185	0		An adult is thinking regularly that the glasses did not resemble the rugs.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=4185	1		An adult is really thinking that the glasses did resemble the rugs either.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=4185	0		An adult is really thinking that the glasses did resemble the rugs regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=4185	1		An adult is thinking either that the glasses did really resemble the rugs.
experiment=NPI-env=sentential_negation_biclausal-npi=either-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=4185	0		An adult is thinking regularly that the glasses did really resemble the rugs.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=1146	1		A cashier is not thinking that the libraries do resemble the teacher yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=1146	0		A cashier is not thinking that the libraries do resemble the teacher regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=1146	1		A cashier is thinking yet that the libraries do not resemble the teacher.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=1146	0		A cashier is thinking regularly that the libraries do not resemble the teacher.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=1-paradigm=1146	1		A cashier is really thinking that the libraries do resemble the teacher yet.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=1-npi_present=0-paradigm=1146	0		A cashier is really thinking that the libraries do resemble the teacher regularly.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=1-paradigm=1146	1		A cashier is thinking yet that the libraries do really resemble the teacher.
experiment=NPI-env=sentential_negation_biclausal-npi=yet-crucial_item=really-licensor=0-scope=0-npi_present=0-paradigm=1146	0		A cashier is thinking regularly that the libraries do really resemble the teacher.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=1-paradigm=210	1		A patient has not ever imagined that the customers had sold the hat.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=1-npi_present=0-paradigm=210	0		A patient has not really imagined that the customers had sold the hat.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=1-paradigm=210	1		A patient has ever imagined that the customers had not sold the hat.
experiment=NPI-env=sentential_negation_biclausal-npi=ever-crucial_item=not-licensor=1-scope=0-npi_present=0-paradigm=210	0		A patient has really imagined that the customers had not sold the hat.
