experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5365	1		Only the guests had chatted on weekends at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5365	0		The guests had chatted either only at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5365	0		The guests had chatted on weekends only at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5403	1		Only the cashier had seen either at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5403	1		Only the cashier had seen for a while at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5403	0		The cashier had seen either only at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5403	0		The cashier had seen for a while only at the restaurant.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3703	1		Only the boy has worked hard yet at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3703	1		Only the boy has worked hard on occasion at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3703	0		The boy has worked hard yet only at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3703	0		The boy has worked hard on occasion only at the art gallery.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=549	1		Only the patients can ever take the cups.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=549	1		Only the patients can certainly take the cups.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=549	0		The patients can ever take only the cups.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=549	0		The patients can certainly take only the cups.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5256	1		Only a customer should compromise either at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5256	1		Only a customer should compromise regularly at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5256	0		A customer should compromise either only at the restaurant.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5256	0		A customer should compromise regularly only at the restaurant.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4398	1		Only the women had described schools in years at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4398	1		Only the women had described schools for a while at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4398	0		The women had described schools in years only at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4398	0		The women had described schools for a while only at the hospital.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5182	1		Only the waitresses sing either at the grocery store.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5182	1		Only the waitresses sing for a while at the grocery store.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5182	0		The waitresses sing either only at the grocery store.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5182	0		The waitresses sing for a while only at the grocery store.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5822	1		Only the pedestrians divorce either at the bank.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5822	1		Only the pedestrians divorce on occasion at the bank.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5822	0		The pedestrians divorce either only at the bank.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5822	0		The pedestrians divorce on occasion only at the bank.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=31	1		Only the actress ever sold the couches.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=31	1		Only the actress really sold the couches.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=31	0		The actress ever sold only the couches.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=31	0		The actress really sold only the couches.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1257	1		Only the guys were cleaning any glasses.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1257	1		Only the guys were cleaning those glasses.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1257	0		Any guys only were cleaning the glasses.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1257	0		These guys only were cleaning the glasses.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5084	1		Only the guests have exercised either at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5084	1		Only the guests have exercised for a while at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5084	0		The guests have exercised either only at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5084	0		The guests have exercised for a while only at the library.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2179	1		Only the guys had praised pedestrians at all at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2179	1		Only the guys had praised pedestrians as well at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2179	0		The guys had praised pedestrians at all only at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2179	0		The guys pedestrians as well only at the mall.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4019	1		Only the women saw in years at the mall.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4019	1		Only the women saw for a while at the mall.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4019	0		The women saw in years only at the mall.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4019	0		The women saw for a while only at the mall.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3384	1		Only the cashiers would investigate women yet at the cafe.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3384	1		Only the cashiers would investigate women as well at the cafe.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3384	0		The cashiers would investigate women yet only at the cafe.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3384	0		The cashiers would investigate women as well only at the cafe.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1250	1		Only the women care for any teenagers.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1250	1		Only the women care for these teenagers.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1250	0		Any women only care for the teenagers.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1250	0		These women only care for the teenagers.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3361	1		Only the pedestrian should dislike actors yet at the school.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3361	1		Only the pedestrian should dislike actors for a while at the school.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3361	0		The pedestrian should dislike actors yet only at the school.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3361	0		The pedestrian should dislike actors for a while only at the school.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5481	1		Only the people were studying either at the college campus.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5481	1		Only the people were studying on weekends at the college campus.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5481	0		The people were studying either only at the college campus.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5481	0		The people were studying on weekends only at the college campus.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2365	1		Only an actress surrenders at all at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2365	1		Only an actress surrenders for a while at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2365	0		An actress surrenders at all only at the mall.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2365	0		An actress for a while only at the mall.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3385	1		Only the customers weep yet at the museum.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3385	1		Only the customers weep as well at the museum.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3385	0		The customers weep yet only at the museum.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3385	0		The customers weep as well only at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2616	1		Only the children were playing at all at the restaurant.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2616	1		Only the children were playing regularly at the restaurant.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2616	0		The children were playing at all only at the restaurant.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2616	0		The children regularly only at the restaurant.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1842	1		Only the men will approach any boys.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1842	1		Only the men will approach the boys.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1842	0		Any men only will approach the boys.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1842	0		These men only will approach the boys.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2112	1		Only the actress left hospitals at all at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2112	1		Only the actress left hospitals as well at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2112	0		The actress left hospitals at all only at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2112	0		The actress hospitals as well only at the school.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1927	1		Only the men will sell any books.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1927	1		Only the men will sell these books.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1927	0		Any men only will sell the books.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1927	0		The men only will sell the books.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3316	1		Only the doctor does forfeit yet at the movie theater.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3316	1		Only the doctor does forfeit regularly at the movie theater.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3316	0		The doctor does forfeit yet only at the movie theater.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3316	0		The doctor does forfeit regularly only at the movie theater.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3545	1		Only the gals have worked with boys yet at the mall.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3545	1		Only the gals have worked with boys regularly at the mall.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3545	0		The gals have worked with boys yet only at the mall.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3545	0		The gals have worked with boys regularly only at the mall.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=393	1		Only a doctor might ever kiss the guys.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=393	1		Only a doctor might also kiss the guys.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=393	0		A doctor might ever kiss only the guys.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=393	0		A doctor might also kiss only the guys.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4559	1		Only the men had remembered actors in years at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4559	1		Only the men had remembered actors on occasion at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4559	0		The men had remembered actors in years only at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4559	0		The men had remembered actors on occasion only at the movie theater.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1165	1		Only the pedestrians had hugged any actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1165	1		Only the pedestrians had hugged these actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1165	0		Any pedestrians only had hugged the actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1165	0		These pedestrians only had hugged the actors.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5605	1		Only the men could perform either at the high school.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5605	1		Only the men could perform on weekends at the high school.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5605	0		The men could perform either only at the high school.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5605	0		The men could perform on weekends only at the high school.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3909	1		Only the adult had retaliated yet at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3909	1		Only the adult had retaliated as well at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=3909	0		The adult had retaliated yet only at the art gallery.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=3909	0		The adult had retaliated as well only at the art gallery.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2464	1		Only a child learns at all at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2464	1		Only a child learns as well at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2464	0		A child learns at all only at the school.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2464	0		A child as well only at the school.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4598	1		Only the drivers biked to movie theaters in years at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4598	1		Only the drivers biked to movie theaters regularly at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4598	0		The drivers biked to movie theaters in years only at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4598	0		The drivers biked to movie theaters regularly only at the hospital.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4681	1		Only the girls have smiled in years at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4681	1		Only the girls have smiled for a while at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4681	0		The girls have smiled in years only at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4681	0		The girls have smiled for a while only at the movie theater.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=5640	1		Only a doctor had worried either at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=5640	1		Only a doctor had worried as well at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=5640	0		A doctor had worried either only at the library.
experiment=NPI-env=only-npi=either-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=5640	0		A doctor had worried as well only at the library.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=188	1		Only the adults ever clean the cars.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=188	1		Only the adults also clean the cars.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=188	0		The adults ever clean only the cars.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=188	0		The adults also clean only the cars.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2610	1		Only a teenager had examined books at all at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2610	1		Only a teenager had examined books for a while at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2610	0		A teenager had examined books at all only at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2610	0		A teenager books for a while only at the museum.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=4124	1		Only a man talked about women in years at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=4124	1		Only a man talked about women as well at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=4124	0		A man talked about women in years only at the movie theater.
experiment=NPI-env=only-npi=inyears-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=4124	0		A man talked about women as well only at the movie theater.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2415	1		Only a guy was at grocery stores at all at the art gallery.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2415	1		Only a guy was at grocery stores on occasion at the art gallery.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2415	0		A guy was at grocery stores at all only at the art gallery.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2415	0		A guy grocery stores on occasion only at the art gallery.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1194	1		Only the children had worked with any men.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1194	1		Only the children had worked with these men.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1194	0		Any children only had worked with the men.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1194	0		The children only had worked with the men.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=2272	1		Only a customer escaped from malls at all at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=2272	1		Only a customer escaped from malls on weekends at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=2272	0		A customer escaped from malls at all only at the museum.
experiment=NPI-env=only-npi=atall-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=2272	0		A customer malls on weekends only at the museum.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=1713	1		Only the cashiers had fled from any actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=1713	1		Only the cashiers had fled from those actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=1713	0		Any cashiers only had fled from the actors.
experiment=NPI-env=only-npi=any-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=1713	0		Those cashiers only had fled from the actors.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=819	1		Only the waitresses ever examined the documentaries.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=819	1		Only the waitresses clearly examined the documentaries.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=1-paradigm=819	0		The waitresses ever examined only the documentaries.
experiment=NPI-env=only-npi=ever-crucial_item=only-licensor=1-scope=0-npi_present=0-paradigm=819	0		The waitresses clearly examined only the documentaries.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=1-paradigm=3071	1		Only the actresses watch doctors yet at the cafe.
experiment=NPI-env=only-npi=yet-crucial_item=only-licensor=1-scope=1-npi_present=0-paradigm=3071	1		Only the actresses watch doctors as well at the cafe.
