experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the drivers often thought that some girls could testify .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no customers often imagined that a guy had stretched .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the customers often imagined that some guy had stretched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the ladies were often explaining that no doctor skates around the library .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some gal often said that a person describes the pedestrian .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the gal often said that some person describes the pedestrian .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no teachers ever said that a woman grins .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the teachers ever said that no woman grins .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the teachers often said that some woman grins .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the guy was ever explaining that no girl shrugged .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no waitress has often said that a patient screamed .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		a waitress has ever said that no patient screamed .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		a waitress has often said that some patient screamed .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the men are ever imagining that no teachers cared for the deer .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the men are often imagining that some teachers cared for the deer .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no women ever said that the customer boycotts the high schools .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the women often said that no customer boycotts the high schools .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no customer has ever thought that the lady is walking through the movie theater .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the customer has often thought that no lady is walking through the movie theater .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some customer has ever thought that the lady is walking through the movie theater .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some customer has often thought that the lady is walking through the movie theater .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the guy ever says that no boy was washing .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the guy often says that no boy was washing .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some guy ever says that the boy was washing .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some guy often says that the boy was washing .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no doctor is ever thinking that the girls criticize the children .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the doctor is often thinking that no girls criticize the children .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some doctor is often thinking that the girls criticize the children .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the doctor is often thinking that some girls criticize the children .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		a waitress often imagines that no humans have struggled .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some waitress often imagines that the humans have struggled .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		a driver ever says that no humans drop by the high school .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some driver ever says that the humans drop by the high school .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actors did often explain that no ladies describe the cafes .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some actors did often explain that the ladies describe the cafes .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the actors did ever explain that some ladies describe the cafes .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no boy does ever imagine that the pedestrians were hunting .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some boy does ever imagine that the pedestrians were hunting .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some boy does often imagine that the pedestrians were hunting .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		a boy does ever imagine that some pedestrians were hunting .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the guys are ever thinking that no actor skated around the art galleries .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the guys are often thinking that no actor skated around the art galleries .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the guys are ever thinking that some actor skated around the art galleries .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the man often says that no actor admires the drivers .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some man ever says that an actor admires the drivers .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some man often says that an actor admires the drivers .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some customers often explained that the guy did be at the college campuses .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the customers ever explained that some guy did be at the college campuses .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no teachers did ever think that the actor had fled from the children .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the teachers did ever think that no actor had fled from the children .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some teachers did often think that the actor had fled from the children .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the teachers did ever think that some actor had fled from the children .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the teachers did often think that some actor had fled from the children .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no men ever thought that the guest talks .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no men often thought that the guest talks .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the men ever thought that no guest talks .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the actor ever thought that no guests remember a man .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some teacher had ever thought that the doctors will admire the chairs .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		a teacher had often thought that some doctors will admire the chairs .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some driver is ever saying that a patient criticizes the ladies .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the boys ever imagine that no driver would investigate the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some boys ever imagine that the driver would investigate the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some boys often imagine that the driver would investigate the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no humans have ever said that the cashiers did wear a hat .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the humans have often said that no cashiers did wear a hat .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some humans have ever said that the cashiers did wear a hat .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some humans have often said that the cashiers did wear a hat .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the humans have ever said that some cashiers did wear a hat .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the ladies ever thought that no doctors were scanning the reports .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the ladies often thought that no doctors were scanning the reports .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the ladies ever thought that some doctors were scanning the reports .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no actors should often explain that the teachers would remember the humans .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actors should often explain that no teachers would remember the humans .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the actors should ever explain that some teachers would remember the humans .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no people could ever think that the customer will exit the schools .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no actress has ever imagined that the doctors are chatting .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no actress has often imagined that the doctors are chatting .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actress has often imagined that no doctors are chatting .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the actress has ever imagined that some doctors are chatting .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the actress has often imagined that some doctors are chatting .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no waitress often imagines that the waiter could reply .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the waitress ever imagines that no waiter could reply .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some waitress ever imagines that the waiter could reply .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the waitress often imagines that some waiter could reply .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no actors ever think that the people criticized the essays .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the actors ever think that no people criticized the essays .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actors often think that no people criticized the essays .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some actors often think that the people criticized the essays .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the actors ever think that some people criticized the essays .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the people ever think that some gals remembered the museum .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the people often think that some gals remembered the museum .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the guys ever say that no patients respected the child .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some guys often say that the patients respected the child .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some patient has often explained that the patients are succeeding .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		a patient has often explained that some patients are succeeding .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no driver has ever imagined that the teachers whisper .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some driver has ever imagined that the teachers whisper .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the children were often thinking that no waitress should scratch .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no patient often said that the people were admiring the guy .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some patient ever said that the people were admiring the guy .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		a patient ever said that some people were admiring the guy .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no teacher had ever thought that the gals scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no teacher had often thought that the gals scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the teacher had ever thought that no gals scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no adult was ever explaining that the humans would praise the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		an adult was ever explaining that no humans would praise the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		an adult was often explaining that some humans would praise the mice .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no boys are often explaining that the students are cleaning the books .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the boys are ever explaining that no students are cleaning the books .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the boys are often explaining that no students are cleaning the books .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some boys are ever explaining that the students are cleaning the books .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the boys are ever explaining that some students are cleaning the books .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no waiter often said that the guests can reference the actress .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some waiter often said that the guests can reference the actress .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no lady ever says that the ladies will mutter .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no lady often says that the ladies will mutter .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no actor ever thinks that a human was criticizing the cafe .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actor often thinks that no human was criticizing the cafe .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the actor ever thinks that some human was criticizing the cafe .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no pedestrians have often explained that a student had admired a car .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some pedestrians have often explained that a student had admired a car .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=1	0		the pedestrians have ever explained that some student had admired a car .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the actress often thought that no person sells a couch .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the man is often saying that no actresses had stood up .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=0	1		Some man is often saying that the actresses had stood up .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no woman often thinks that the adults had lifted the cup .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the woman often thinks that some adults had lifted the cup .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no humans often imagined that the patients scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=1	0		the humans ever imagined that no patients scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some humans ever imagined that the patients scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=0-npi_present=0	1		the humans often imagined that some patients scratched .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=1	1		no teenager is ever thinking that the human had hunted .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=1-npi_present=0	1		no teenager is often thinking that the human had hunted .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		a teenager is often thinking that no human had hunted .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some teenager is ever thinking that the human had hunted .
experiment=NPI-env=negation-npi=ever-crucial_item=no-licensor=1-scope=0-npi_present=0	1		the adults have often explained that no guest was talking to the adult .
experiment=NPI-env=negation-npi=ever-crucial_item=some-licensor=0-scope=1-npi_present=1	0		Some adults have ever explained that a guest was talking to the adult .
