experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=1-npi_present=1	0		the gal who has kissed any ladies was wearing a lot of pants .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every gal who has kissed the ladies was wearing a lot of pants .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every gal who has kissed some ladies was wearing any pants .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=1-npi_present=0	1		a lady who fled from the hospitals will describe some drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=0-npi_present=1	0		a lady who fled from some hospitals will describe any drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every lady who fled from some hospitals will describe the drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some teenagers who lifted many reports have attacked the humans .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=1-npi_present=0	1		any teenagers who lifted the reports have attacked many humans .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=0-npi_present=1	0		any teenagers who lifted many reports have attacked any humans .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some adults who had explored any grocery stores had worn glasses .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=1	1		all adults who had explored any grocery stores had worn glasses .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=1-npi_present=1	0		the person who goes to any cafes does hate many adults .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=0-npi_present=1	0		the person who goes to cafes does hate any adults .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every person who goes to the cafes does hate many adults .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every person who goes to cafes does hate any adults .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=0-npi_present=1	0		the people who are dropping by schools approached any patients .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=1	1		all guests who approach any women are exploring the schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some lady who goes to any schools might remember plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=0	1		some lady who goes to the schools might remember plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some lady who goes to more than three schools might remember any plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some lady who goes to more than three schools might remember the plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=1	1		every lady who goes to any schools might remember plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every lady who goes to the schools might remember plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every lady who goes to more than three schools might remember any plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every lady who goes to more than three schools might remember the plays .
experiment=NPI-env=quantifier-npi=any-crucial_item=an-licensor=0-scope=1-npi_present=1	0		an actress who had discussed any customers bought many newspaper articles .
experiment=NPI-env=quantifier-npi=any-crucial_item=an-licensor=0-scope=0-npi_present=1	0		an actress who had discussed some customers bought any newspaper articles .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every actress who had discussed some customers bought any newspaper articles .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=0-npi_present=1	0		the waiter who had approached many adults is investigating any restaurants .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every waiter who had approached the adults is investigating many restaurants .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every waiter who had approached many adults is investigating any restaurants .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=0-npi_present=1	0		a human who had been at hospitals was selling any couches .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every human who had been at the hospitals was selling the couches .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=0	1		some pedestrian who admires the pants cared for more than three boys .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some pedestrian who admires pants cared for any boys .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every pedestrian who admires the pants cared for more than three boys .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every pedestrian who admires pants cared for any boys .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=1-npi_present=1	0		a guy who will see any reports broke chairs .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=0-npi_present=0	1		a guy who will see some reports broke the chairs .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every guy who will see some reports broke the chairs .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=0-npi_present=0	1		a child who did escape from museums has remembered the banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every child who did escape from museums has remembered any banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every child who did escape from museums has remembered the banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=1	1		every waitress who ran around any art galleries is hugging the boys .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some customers who had hated any documentaries could visit drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some customers who had hated the documentaries could visit any drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some customers who had hated the documentaries could visit the drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=0-npi_present=0	1		any customers who had hated the documentaries could visit the drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=a lot of-licensor=0-scope=0-npi_present=0	1		a lot of girls who dropped by banks discuss the gals .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=0	1		all girls who dropped by the banks discuss the gals .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=0	1		all girls who dropped by banks discuss the gals .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=1	1		every patient who should leave any girls bought the shoes .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every guest who watches cashiers listens to any humans .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=1-npi_present=0	1		the guys who will remember the movies did bike to some grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=0-npi_present=1	0		the guys who will remember a lot of movies did bike to any grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=the-licensor=0-scope=0-npi_present=0	1		the guys who will remember a lot of movies did bike to the grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=0	1		all guys who will remember a lot of movies did bike to the grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some doctor who works with many waitresses might flee from any actresses .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some doctor who works with many waitresses might flee from the actresses .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every doctor who works with the waitresses might flee from more than three actresses .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every doctor who works with many waitresses might flee from any actresses .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some adult who had been at a lot of grocery stores should watch the men .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every adult who had been at the grocery stores should watch many men .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every adult who had been at a lot of grocery stores should watch any men .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every adult who had been at a lot of grocery stores should watch the men .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some waiters who describe more than three newspaper articles had been at any movie theaters .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some waiters who describe more than three newspaper articles had been at the movie theaters .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=0-npi_present=1	0		any waiters who describe more than three newspaper articles had been at any movie theaters .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=0	1		some woman who kisses the women worked with a lot of students .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=1	1		every woman who kisses any women worked with a lot of students .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every woman who kisses more than three women worked with any students .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every woman who kisses more than three women worked with the students .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=1	0		some teacher who worked with a lot of drivers should talk to any teenagers .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=0	1		all people who referenced the commentaries exit the schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=-licensor=0-scope=0-npi_present=1	0		students who like a lot of guests have any pants .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=1	1		all gals who cleaned any plates have visited many grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=0	1		all gals who cleaned the plates have visited many grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=1	0		all gals who cleaned some plates have visited any grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=0	1		all gals who cleaned some plates have visited the grocery stores .
experiment=NPI-env=quantifier-npi=any-crucial_item=-licensor=0-scope=0-npi_present=1	0		cashiers who love some drivers skate around any high schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=-licensor=0-scope=0-npi_present=0	1		cashiers who love some drivers skate around the high schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=0	1		all cashiers who love the drivers skate around more than three high schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=a lot of-licensor=0-scope=1-npi_present=0	1		a lot of people who had sold the chairs have hugged some drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=0-npi_present=1	0		any people who had sold more than three chairs have hugged any drivers .
experiment=NPI-env=quantifier-npi=any-crucial_item=many-licensor=0-scope=1-npi_present=0	1		many waitresses who were criticizing the commentaries had respected the banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=many-licensor=0-scope=0-npi_present=1	0		many waitresses who were criticizing more than three commentaries had respected any banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=1-npi_present=0	1		all waitresses who were criticizing the commentaries had respected the banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=1	0		all waitresses who were criticizing more than three commentaries had respected any banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=0	1		all waitresses who were criticizing more than three commentaries had respected the banks .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some patient who might bring any forks disliked men .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=0	1		some patient who might bring the forks disliked men .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=0	1		every patient who might bring the forks disliked men .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every patient who might bring a lot of forks disliked any men .
experiment=NPI-env=quantifier-npi=any-crucial_item=a lot of-licensor=0-scope=1-npi_present=1	0		a lot of women who scanned any documentaries lift the dishes .
experiment=NPI-env=quantifier-npi=any-crucial_item=a lot of-licensor=0-scope=1-npi_present=0	1		a lot of women who scanned the documentaries lift the dishes .
experiment=NPI-env=quantifier-npi=any-crucial_item=a lot of-licensor=0-scope=0-npi_present=1	0		a lot of women who scanned many documentaries lift any dishes .
experiment=NPI-env=quantifier-npi=any-crucial_item=all-licensor=1-scope=0-npi_present=1	0		all women who scanned many documentaries lift any dishes .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some children who have been at any cafes will wear more than three glasses .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=0-npi_present=0	1		some children who have been at more than three cafes will wear the glasses .
experiment=NPI-env=quantifier-npi=any-crucial_item=any-licensor=1-scope=0-npi_present=0	1		any children who have been at more than three cafes will wear the glasses .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=1-npi_present=1	0		a man who did work with any teachers liked books .
experiment=NPI-env=quantifier-npi=any-crucial_item=a-licensor=0-scope=0-npi_present=0	1		a man who did work with the teachers liked the books .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=1-npi_present=1	1		every man who did work with any teachers liked books .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=1	0		every man who did work with the teachers liked any books .
experiment=NPI-env=quantifier-npi=any-crucial_item=every-licensor=1-scope=0-npi_present=0	1		every man who did work with the teachers liked the books .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=1	0		some boy who was discussing any banks bikes to the schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=some-licensor=0-scope=1-npi_present=0	1		some boy who was discussing the banks bikes to the schools .
experiment=NPI-env=quantifier-npi=any-crucial_item=many-licensor=0-scope=0-npi_present=1	0		many people who scan the plays did flee from any humans .
