experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=1458	1		The adults say that the driver will arrive at any public parks.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=1458	1		The adults say that the driver will arrive at the public parks.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=1458	0		Any adults say that the driver will arrive at the public parks.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=1458	0		Those adults say that the driver will arrive at the public parks.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=1890	1		The customers wonder whether the customer had helped any dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=1890	1		The customers wonder whether the customer had helped these dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=1890	0		Any customers wonder whether the customer had helped dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=1890	0		These customers wonder whether the customer had helped dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=1890	1		The customers say that the customer had helped any dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=1890	1		The customers say that the customer had helped these dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=1890	0		Any customers say that the customer had helped the dancers.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=1890	0		These customers say that the customer had helped the dancers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=4785	1		The waiters have wondered whether the doctors kissed the people in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=4785	1		The waiters have wondered whether the doctors kissed the people regularly.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=4785	0		The waiters have wondered in years whether the doctors kissed the people.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=4785	0		The waiters have wondered regularly whether the doctors kissed the people.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=4785	1		The waiters have said that the doctors kissed people in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=4785	1		The waiters have said that the doctors kissed the people regularly.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=4785	0		The waiters have said in years that the doctors kissed the people.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=4785	0		The waiters have said regularly that the doctors kissed the people.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=2631	1		The patients have wondered whether the waitress could leave libraries yet.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=2631	1		The patients have wondered whether the waitress could leave libraries on occasion.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=2631	0		The patients have wondered yet whether the waitress could leave libraries.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=2631	0		The patients have wondered on occasion whether the waitress could leave libraries.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=2631	1		The patients have said that the waitress could leave the libraries yet.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=2631	1		The patients have said that the waitress could leave the libraries on occasion.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=2631	0		The patients have said yet that the waitress could leave the libraries.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=2631	0		The patients have said on occasion that the waitress could leave the libraries.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=4411	1		The patients have wondered whether the customer had observed the women in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=4411	1		The patients have wondered whether the customer had observed the women regularly.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=4411	0		The patients have wondered in years whether the customer had observed the women.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=4411	0		The patients have wondered regularly whether the customer had observed the women.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=4411	1		The patients have said that the customer had observed women in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=4411	1		The patients have said that the customer had observed the women regularly.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=4411	0		The patients have said in years that the customer had observed the women.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=4411	0		The patients have said regularly that the customer had observed the women.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5365	1		The waitresses have wondered whether the customer admires the waiters either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5365	1		The waitresses have wondered whether the customer admires the waiters as well.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5365	0		The waitresses have wondered either whether the customer admires the waiters.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5365	0		The waitresses have wondered as well whether the customer admires the waiters.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5365	1		The waitresses have said that the customer admires the waiters either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5365	1		The waitresses have said that the customer admires the waiters as well.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5365	0		The waitresses have said either that the customer admires the waiters.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5365	0		The waitresses have said as well that the customer admires the waiters.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5403	1		The teenagers have wondered whether the girl walks through the banks either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5403	1		The teenagers have wondered whether the girl walks through the banks on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5403	0		The teenagers have wondered either whether the girl walks through the banks.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5403	0		The teenagers have wondered on weekends whether the girl walks through the banks.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5403	1		The teenagers have said that the girl walks through the banks either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5403	1		The teenagers have said that the girl walks through the banks on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5403	0		The teenagers have said either that the girl walks through the banks.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5403	0		The teenagers have said on weekends that the girl walks through the banks.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=3703	1		The children have wondered whether the boy should investigate actors at all.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=3703	1		The children have wondered whether the boy should investigate actors for a while.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=3703	0		The children have wondered at all whether the boy should investigate actors.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=3703	0		The children have wondered for a while whether the boy should investigate actors.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=3703	1		The children have said that the boy should investigate the actors at all.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=3703	1		The children have said that the boy should investigate the actors for a while.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=3703	0		The children have said at all that the boy should investigate the actors.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=3703	0		The children have said for a while that the boy should investigate the actors.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=549	1		The drivers wonder whether the guest ever hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=549	1		The drivers wonder whether the guest often hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=549	0		The drivers ever wonder whether the guest hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=549	0		The drivers often wonder whether the guest hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=549	1		The drivers say that the guest ever hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=549	1		The drivers say that the guest often hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=549	0		The drivers ever say that the guest hugs the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=549	0		The drivers often say that the guest hugs the waitresses.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5256	1		The patients have wondered whether the adults describe the guests either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5256	1		The patients have wondered whether the adults describe the guests for a while.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5256	0		The patients have wondered either whether the adults describe the guests.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5256	0		The patients have wondered for a while whether the adults describe the guests.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5256	1		The patients have said that the adults describe the guests either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5256	1		The patients have said that the adults describe the guests for a while.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5256	0		The patients have said either that the adults describe the guests.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5256	0		The patients have said for a while that the adults describe the guests.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=4398	1		The girls have wondered whether the senators work with the cashiers in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=4398	1		The girls have wondered whether the senators work with the cashiers on weekends.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=4398	0		The girls have wondered in years whether the senators work with the cashiers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=4398	0		The girls have wondered on weekends whether the senators work with the cashiers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=4398	1		The girls have said that the senators work with cashiers in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=4398	1		The girls have said that the senators work with the cashiers on weekends.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=4398	0		The girls have said in years that the senators work with the cashiers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=4398	0		The girls have said on weekends that the senators work with the cashiers.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5182	1		The guys have wondered whether the adult kisses the girls either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5182	1		The guys have wondered whether the adult kisses the girls on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5182	0		The guys have wondered either whether the adult kisses the girls.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5182	0		The guys have wondered on weekends whether the adult kisses the girls.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5182	1		The guys have said that the adult kisses the girls either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5182	1		The guys have said that the adult kisses the girls on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5182	0		The guys have said either that the adult kisses the girls.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5182	0		The guys have said on weekends that the adult kisses the girls.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5822	1		The dancers have wondered whether the waiters observe the waitresses either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5822	1		The dancers have wondered whether the waiters observe the waitresses on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5822	0		The dancers have wondered either whether the waiters observe the waitresses.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5822	0		The dancers have wondered on weekends whether the waiters observe the waitresses.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5822	1		The dancers have said that the waiters observe the waitresses either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5822	1		The dancers have said that the waiters observe the waitresses on weekends.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5822	0		The dancers have said either that the waiters observe the waitresses.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5822	0		The dancers have said on weekends that the waiters observe the waitresses.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=31	1		The pedestrians wonder whether the girl ever toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=31	1		The pedestrians wonder whether the girl obviously toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=31	0		The pedestrians ever wonder whether the girl toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=31	0		The pedestrians obviously wonder whether the girl toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=31	1		The pedestrians say that the girl ever toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=31	1		The pedestrians say that the girl obviously toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=31	0		The pedestrians ever say that the girl toured the libraries.
experiment=NPI-env=questions-npi=ever-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=31	0		The pedestrians obviously say that the girl toured the libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=1257	1		The actors wonder whether the ladies will criticize any libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=1257	1		The actors wonder whether the ladies will criticize the libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=1257	0		Any actors wonder whether the ladies will criticize libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=1257	0		Those actors wonder whether the ladies will criticize libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=1257	1		The actors say that the ladies will criticize any libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=1257	1		The actors say that the ladies will criticize the libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=1257	0		Any actors say that the ladies will criticize the libraries.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=1257	0		Those actors say that the ladies will criticize the libraries.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=5084	1		The teenagers have wondered whether the driver passed the restaurants either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=5084	1		The teenagers have wondered whether the driver passed the restaurants for a while.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=5084	0		The teenagers have wondered either whether the driver passed the restaurants.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=5084	0		The teenagers have wondered for a while whether the driver passed the restaurants.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=5084	1		The teenagers have said that the driver passed the restaurants either.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=5084	1		The teenagers have said that the driver passed the restaurants for a while.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=5084	0		The teenagers have said either that the driver passed the restaurants.
experiment=NPI-env=questions-npi=either-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=5084	0		The teenagers have said for a while that the driver passed the restaurants.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=2179	1		The girls have wondered whether the boy was referencing patients yet.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=2179	1		The girls have wondered whether the boy was referencing patients as well.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=2179	0		The girls have wondered yet whether the boy was referencing patients.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=2179	0		The girls have wondered as well whether the boy was referencing patients.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=2179	1		The girls have said that the boy was referencing the patients yet.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=2179	1		The girls have said that the boy was referencing the patients as well.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=2179	0		The girls have said yet that the boy was referencing the patients.
experiment=NPI-env=questions-npi=yet-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=2179	0		The girls have said as well that the boy was referencing the patients.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=4019	1		The senators have wondered whether the boys are investigating the drivers in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=4019	1		The senators have wondered whether the boys are investigating the drivers as well.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=4019	0		The senators have wondered in years whether the boys are investigating the drivers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=4019	0		The senators have wondered as well whether the boys are investigating the drivers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=4019	1		The senators have said that the boys are investigating drivers in years.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=4019	1		The senators have said that the boys are investigating the drivers as well.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=4019	0		The senators have said in years that the boys are investigating the drivers.
experiment=NPI-env=questions-npi=inyears-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=4019	0		The senators have said as well that the boys are investigating the drivers.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=3384	1		The senators have wondered whether the guests should escape from restaurants at all.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=3384	1		The senators have wondered whether the guests should escape from restaurants on weekends.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=3384	0		The senators have wondered at all whether the guests should escape from restaurants.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=3384	0		The senators have wondered on weekends whether the guests should escape from restaurants.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=3384	1		The senators have said that the guests should escape from the restaurants at all.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=3384	1		The senators have said that the guests should escape from the restaurants on weekends.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=3384	0		The senators have said at all that the guests should escape from the restaurants.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=3384	0		The senators have said on weekends that the guests should escape from the restaurants.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=1250	1		The cashiers wonder whether the actress had listened to any people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=1250	1		The cashiers wonder whether the actress had listened to the people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=1250	0		Any cashiers wonder whether the actress had listened to people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=1250	0		These cashiers wonder whether the actress had listened to people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=1250	1		The cashiers say that the actress had listened to any people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=1-npi_present=0-paradigm=1250	1		The cashiers say that the actress had listened to the people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=1-paradigm=1250	0		Any cashiers say that the actress had listened to the people.
experiment=NPI-env=questions-npi=any-crucial_item=whether-licensor=0-scope=0-npi_present=0-paradigm=1250	0		These cashiers say that the actress had listened to the people.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=1-paradigm=3361	1		The guys have wondered whether the senator is describing hospitals at all.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=1-npi_present=0-paradigm=3361	1		The guys have wondered whether the senator is describing hospitals for a while.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=1-paradigm=3361	0		The guys have wondered at all whether the senator is describing hospitals.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=1-scope=0-npi_present=0-paradigm=3361	0		The guys have wondered for a while whether the senator is describing hospitals.
experiment=NPI-env=questions-npi=atall-crucial_item=whether-licensor=0-scope=1-npi_present=1-paradigm=3361	1		The guys have said that the senator is describing the hospitals at all.
